### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13496]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13496 (seed = 44911) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.071  time = 304   
 10/200   risk = 0.052  time = 614   
 15/200   risk = 0.041  time = 881   
 20/200   risk = 0.033  time = 1132   
 25/200   risk = 0.029  time = 1389   
 30/200   risk = 0.026  time = 1653   
 35/200   risk = 0.024  time = 1911   
 40/200   risk = 0.023  time = 2173   
 45/200   risk = 0.022  time = 2477   
 50/200   risk = 0.021  time = 2771   
 55/200   risk = 0.021  time = 3106   
 60/200   risk = 0.021  time = 3387   
 65/200   risk = 0.021  time = 3662   
 70/200   risk = 0.02  time = 3948   
 75/200   risk = 0.02  time = 4205   
 80/200   risk = 0.02  time = 4460   
 85/200   risk = 0.02  time = 4717   
 90/200   risk = 0.02  time = 4977   
 95/200   risk = 0.02  time = 5239   
100/200   risk = 0.02  time = 5505   
105/200   risk = 0.02  time = 5819   
110/200   risk = 0.02  time = 6113   
115/200   risk = 0.02  time = 6377   
120/200   risk = 0.02  time = 6639   
125/200   risk = 0.02  time = 6902   
130/200   risk = 0.02  time = 7181   
135/200   risk = 0.02  time = 7451   
140/200   risk = 0.02  time = 7717   
145/200   risk = 0.02  time = 7984   
150/200   risk = 0.02  time = 8252   
155/200   risk = 0.02  time = 8579   
160/200   risk = 0.02  time = 8908   
165/200   risk = 0.02  time = 9243   
170/200   risk = 0.02  time = 9555   
175/200   risk = 0.02  time = 9913   
180/200   risk = 0.019  time = 10199   
185/200   risk = 0.019  time = 10474   
190/200   risk = 0.019  time = 10746   
195/200   risk = 0.019  time = 11023   
200/200   risk = 0.019  time = 11303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13496]
### [bt]: Calculation finished!
