### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2817]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2817 (seed = 34232) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 329   
 10/200   risk = 0.2  time = 679   
 15/200   risk = 0.17  time = 992   
 20/200   risk = 0.15  time = 1303   
 25/200   risk = 0.14  time = 1613   
 30/200   risk = 0.12  time = 1928   
 35/200   risk = 0.11  time = 2240   
 40/200   risk = 0.11  time = 2557   
 45/200   risk = 0.1  time = 2886   
 50/200   risk = 0.095  time = 3199   
 55/200   risk = 0.091  time = 3519   
 60/200   risk = 0.087  time = 3841   
 65/200   risk = 0.085  time = 4192   
 70/200   risk = 0.082  time = 4518   
 75/200   risk = 0.08  time = 4862   
 80/200   risk = 0.079  time = 5208   
 85/200   risk = 0.077  time = 5551   
 90/200   risk = 0.076  time = 5911   
 95/200   risk = 0.075  time = 6242   
100/200   risk = 0.074  time = 6571   
105/200   risk = 0.074  time = 6928   
110/200   risk = 0.073  time = 7274   
115/200   risk = 0.073  time = 7642   
120/200   risk = 0.072  time = 8003   
125/200   risk = 0.072  time = 8359   
130/200   risk = 0.071  time = 8727   
135/200   risk = 0.071  time = 9087   
140/200   risk = 0.07  time = 9446   
145/200   risk = 0.07  time = 9801   
150/200   risk = 0.07  time = 10168   
155/200   risk = 0.07  time = 10522   
160/200   risk = 0.069  time = 10923   
165/200   risk = 0.069  time = 11286   
170/200   risk = 0.069  time = 11661   
175/200   risk = 0.069  time = 12024   
180/200   risk = 0.068  time = 12405   
185/200   risk = 0.068  time = 12771   
190/200   risk = 0.068  time = 13135   
195/200   risk = 0.068  time = 13494   
200/200   risk = 0.068  time = 13862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2817]
### [bt]: Calculation finished!
