### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2259 (seed = 33674) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 505   
 10/200   risk = 0.21  time = 971   
 15/200   risk = 0.19  time = 1376   
 20/200   risk = 0.17  time = 1861   
 25/200   risk = 0.16  time = 2262   
 30/200   risk = 0.15  time = 2684   
 35/200   risk = 0.14  time = 3102   
 40/200   risk = 0.13  time = 3543   
 45/200   risk = 0.13  time = 3964   
 50/200   risk = 0.13  time = 4380   
 55/200   risk = 0.12  time = 4811   
 60/200   risk = 0.12  time = 5213   
 65/200   risk = 0.12  time = 5640   
 70/200   risk = 0.12  time = 6075   
 75/200   risk = 0.12  time = 6497   
 80/200   risk = 0.12  time = 6876   
 85/200   risk = 0.12  time = 7247   
 90/200   risk = 0.12  time = 7626   
 95/200   risk = 0.11  time = 7993   
100/200   risk = 0.11  time = 8372   
105/200   risk = 0.11  time = 8745   
110/200   risk = 0.11  time = 9113   
115/200   risk = 0.11  time = 9488   
120/200   risk = 0.11  time = 9858   
125/200   risk = 0.11  time = 10232   
130/200   risk = 0.11  time = 10612   
135/200   risk = 0.11  time = 11010   
140/200   risk = 0.11  time = 11423   
145/200   risk = 0.11  time = 11872   
150/200   risk = 0.11  time = 12326   
155/200   risk = 0.11  time = 12790   
160/200   risk = 0.11  time = 13244   
165/200   risk = 0.11  time = 13715   
170/200   risk = 0.11  time = 14157   
175/200   risk = 0.11  time = 14602   
180/200   risk = 0.11  time = 15093   
185/200   risk = 0.11  time = 15556   
190/200   risk = 0.11  time = 16017   
195/200   risk = 0.11  time = 16495   
200/200   risk = 0.11  time = 16963   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2259]
### [bt]: Calculation finished!
