### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3780]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3780 (seed = 35195) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 205   
 10/200   risk = 0.16  time = 324   
 15/200   risk = 0.12  time = 431   
 20/200   risk = 0.091  time = 536   
 25/200   risk = 0.074  time = 642   
 30/200   risk = 0.062  time = 745   
 35/200   risk = 0.054  time = 856   
 40/200   risk = 0.048  time = 966   
 45/200   risk = 0.044  time = 1079   
 50/200   risk = 0.041  time = 1192   
 55/200   risk = 0.039  time = 1307   
 60/200   risk = 0.037  time = 1424   
 65/200   risk = 0.036  time = 1560   
 70/200   risk = 0.034  time = 1696   
 75/200   risk = 0.033  time = 1810   
 80/200   risk = 0.032  time = 1922   
 85/200   risk = 0.032  time = 2036   
 90/200   risk = 0.031  time = 2151   
 95/200   risk = 0.031  time = 2272   
100/200   risk = 0.03  time = 2392   
105/200   risk = 0.03  time = 2511   
110/200   risk = 0.029  time = 2629   
115/200   risk = 0.029  time = 2754   
120/200   risk = 0.029  time = 2880   
125/200   risk = 0.028  time = 3016   
130/200   risk = 0.028  time = 3140   
135/200   risk = 0.028  time = 3258   
140/200   risk = 0.028  time = 3379   
145/200   risk = 0.028  time = 3502   
150/200   risk = 0.027  time = 3622   
155/200   risk = 0.027  time = 3748   
160/200   risk = 0.027  time = 3877   
165/200   risk = 0.027  time = 4021   
170/200   risk = 0.027  time = 4151   
175/200   risk = 0.027  time = 4281   
180/200   risk = 0.027  time = 4417   
185/200   risk = 0.026  time = 4551   
190/200   risk = 0.026  time = 4703   
195/200   risk = 0.026  time = 4894   
200/200   risk = 0.026  time = 5039   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3780]
### [bt]: Calculation finished!
