### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6904 (seed = 38319) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 649   
 10/200   risk = 0.088  time = 1323   
 15/200   risk = 0.065  time = 1975   
 20/200   risk = 0.05  time = 2642   
 25/200   risk = 0.041  time = 3313   
 30/200   risk = 0.035  time = 3986   
 35/200   risk = 0.031  time = 4612   
 40/200   risk = 0.028  time = 5293   
 45/200   risk = 0.027  time = 6003   
 50/200   risk = 0.025  time = 6714   
 55/200   risk = 0.025  time = 7456   
 60/200   risk = 0.024  time = 8145   
 65/200   risk = 0.023  time = 8884   
 70/200   risk = 0.023  time = 9586   
 75/200   risk = 0.023  time = 10287   
 80/200   risk = 0.022  time = 11001   
 85/200   risk = 0.022  time = 11713   
 90/200   risk = 0.022  time = 12425   
 95/200   risk = 0.022  time = 13126   
100/200   risk = 0.022  time = 13858   
105/200   risk = 0.021  time = 14608   
110/200   risk = 0.021  time = 15330   
115/200   risk = 0.021  time = 16057   
120/200   risk = 0.021  time = 16782   
125/200   risk = 0.021  time = 17505   
130/200   risk = 0.021  time = 18227   
135/200   risk = 0.021  time = 18936   
140/200   risk = 0.021  time = 19714   
145/200   risk = 0.021  time = 20431   
150/200   risk = 0.02  time = 21175   
155/200   risk = 0.02  time = 21914   
160/200   risk = 0.02  time = 22644   
165/200   risk = 0.02  time = 23395   
170/200   risk = 0.02  time = 24146   
175/200   risk = 0.02  time = 24883   
180/200   risk = 0.02  time = 25610   
185/200   risk = 0.02  time = 26342   
190/200   risk = 0.02  time = 27037   
195/200   risk = 0.02  time = 27757   
200/200   risk = 0.02  time = 28453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6904]
### [bt]: Calculation finished!
