### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4866]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4866 (seed = 36281) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.1  time = 147   
 10/200   risk = 0.073  time = 258   
 15/200   risk = 0.055  time = 368   
 20/200   risk = 0.045  time = 472   
 25/200   risk = 0.038  time = 581   
 30/200   risk = 0.033  time = 680   
 35/200   risk = 0.03  time = 787   
 40/200   risk = 0.028  time = 890   
 45/200   risk = 0.027  time = 998   
 50/200   risk = 0.026  time = 1114   
 55/200   risk = 0.025  time = 1212   
 60/200   risk = 0.024  time = 1325   
 65/200   risk = 0.024  time = 1438   
 70/200   risk = 0.024  time = 1548   
 75/200   risk = 0.024  time = 1663   
 80/200   risk = 0.023  time = 1776   
 85/200   risk = 0.023  time = 1886   
 90/200   risk = 0.023  time = 1995   
 95/200   risk = 0.023  time = 2129   
100/200   risk = 0.023  time = 2243   
105/200   risk = 0.023  time = 2367   
110/200   risk = 0.023  time = 2480   
115/200   risk = 0.023  time = 2593   
120/200   risk = 0.022  time = 2715   
125/200   risk = 0.022  time = 2835   
130/200   risk = 0.022  time = 2959   
135/200   risk = 0.022  time = 3081   
140/200   risk = 0.022  time = 3214   
145/200   risk = 0.022  time = 3336   
150/200   risk = 0.022  time = 3468   
155/200   risk = 0.022  time = 3590   
160/200   risk = 0.022  time = 3712   
165/200   risk = 0.022  time = 3833   
170/200   risk = 0.022  time = 3961   
175/200   risk = 0.022  time = 4091   
180/200   risk = 0.022  time = 4248   
185/200   risk = 0.022  time = 4381   
190/200   risk = 0.022  time = 4513   
195/200   risk = 0.022  time = 4640   
200/200   risk = 0.022  time = 4782   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4866]
### [bt]: Calculation finished!
