### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7988]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7988 (seed = 39403) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2187   
 10/200   risk = 0.087  time = 4551   
 15/200   risk = 0.064  time = 9084   
 20/200   risk = 0.05  time = 15072   
 25/200   risk = 0.04  time = 17677   
 30/200   risk = 0.034  time = 21832   
 35/200   risk = 0.03  time = 28517   
 40/200   risk = 0.027  time = 31412   
 45/200   risk = 0.025  time = 35273   
 50/200   risk = 0.024  time = 42338   
 55/200   risk = 0.023  time = 45309   
 60/200   risk = 0.022  time = 49010   
 65/200   risk = 0.022  time = 54991   
 70/200   risk = 0.022  time = 57848   
 75/200   risk = 0.022  time = 61079   
 80/200   risk = 0.021  time = 74822   
 85/200   risk = 0.021  time = 77864   
 90/200   risk = 0.021  time = 83208   
 95/200   risk = 0.021  time = 88837   
100/200   risk = 0.021  time = 91857   
105/200   risk = 0.021  time = 96226   
110/200   risk = 0.021  time = 101107   
115/200   risk = 0.021  time = 105004   
120/200   risk = 0.021  time = 116327   
125/200   risk = 0.021  time = 122163   
130/200   risk = 0.021  time = 127220   
135/200   risk = 0.021  time = 132481   
140/200   risk = 0.021  time = 137817   
145/200   risk = 0.021  time = 142920   
150/200   risk = 0.021  time = 147728   
155/200   risk = 0.021  time = 152318   
160/200   risk = 0.021  time = 157016   
165/200   risk = 0.021  time = 161764   
170/200   risk = 0.021  time = 167301   
175/200   risk = 0.021  time = 172675   
180/200   risk = 0.021  time = 178363   
185/200   risk = 0.021  time = 184016   
190/200   risk = 0.021  time = 188927   
195/200   risk = 0.021  time = 194100   
200/200   risk = 0.021  time = 199204   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7988]
### [bt]: Calculation finished!
