### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9834]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9834 (seed = 41249) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 1496   
 10/200   risk = 0.064  time = 3292   
 15/200   risk = 0.049  time = 5025   
 20/200   risk = 0.04  time = 6767   
 25/200   risk = 0.034  time = 8485   
 30/200   risk = 0.03  time = 10210   
 35/200   risk = 0.027  time = 11896   
 40/200   risk = 0.025  time = 13632   
 45/200   risk = 0.024  time = 15429   
 50/200   risk = 0.023  time = 17119   
 55/200   risk = 0.023  time = 18906   
 60/200   risk = 0.022  time = 20609   
 65/200   risk = 0.022  time = 22285   
 70/200   risk = 0.022  time = 23928   
 75/200   risk = 0.022  time = 25595   
 80/200   risk = 0.021  time = 27302   
 85/200   risk = 0.021  time = 28911   
 90/200   risk = 0.021  time = 30584   
 95/200   risk = 0.021  time = 32258   
100/200   risk = 0.021  time = 33938   
105/200   risk = 0.021  time = 35612   
110/200   risk = 0.021  time = 37281   
115/200   risk = 0.021  time = 38907   
120/200   risk = 0.021  time = 40499   
125/200   risk = 0.021  time = 42137   
130/200   risk = 0.021  time = 43822   
135/200   risk = 0.021  time = 45508   
140/200   risk = 0.021  time = 47175   
145/200   risk = 0.021  time = 48802   
150/200   risk = 0.021  time = 50425   
155/200   risk = 0.021  time = 52047   
160/200   risk = 0.021  time = 53846   
165/200   risk = 0.021  time = 55475   
170/200   risk = 0.021  time = 57127   
175/200   risk = 0.021  time = 58807   
180/200   risk = 0.021  time = 60442   
185/200   risk = 0.021  time = 62242   
190/200   risk = 0.021  time = 64258   
195/200   risk = 0.021  time = 65970   
200/200   risk = 0.021  time = 67681   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9834]
### [bt]: Calculation finished!
