### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3424 (seed = 34839) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1263   
 10/200   risk = 0.21  time = 2811   
 15/200   risk = 0.18  time = 4347   
 20/200   risk = 0.16  time = 5920   
 25/200   risk = 0.15  time = 7500   
 30/200   risk = 0.13  time = 9078   
 35/200   risk = 0.13  time = 10662   
 40/200   risk = 0.12  time = 12249   
 45/200   risk = 0.11  time = 13843   
 50/200   risk = 0.11  time = 15432   
 55/200   risk = 0.1  time = 17022   
 60/200   risk = 0.1  time = 18618   
 65/200   risk = 0.097  time = 20211   
 70/200   risk = 0.095  time = 21800   
 75/200   risk = 0.093  time = 23395   
 80/200   risk = 0.092  time = 24988   
 85/200   risk = 0.091  time = 26586   
 90/200   risk = 0.09  time = 28182   
 95/200   risk = 0.089  time = 29779   
100/200   risk = 0.088  time = 31374   
105/200   risk = 0.087  time = 32973   
110/200   risk = 0.087  time = 34576   
115/200   risk = 0.086  time = 36182   
120/200   risk = 0.086  time = 37784   
125/200   risk = 0.086  time = 39385   
130/200   risk = 0.086  time = 41090   
135/200   risk = 0.085  time = 42942   
140/200   risk = 0.085  time = 44801   
145/200   risk = 0.085  time = 46655   
150/200   risk = 0.085  time = 48506   
155/200   risk = 0.085  time = 50061   
160/200   risk = 0.084  time = 51675   
165/200   risk = 0.084  time = 53290   
170/200   risk = 0.084  time = 54903   
175/200   risk = 0.084  time = 56521   
180/200   risk = 0.084  time = 58134   
185/200   risk = 0.084  time = 59751   
190/200   risk = 0.084  time = 61366   
195/200   risk = 0.084  time = 62984   
200/200   risk = 0.084  time = 64632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.084


### [bt]: Job terminated successfully [batchtools job.id=3424]
### [bt]: Calculation finished!
