### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6292]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6292 (seed = 37707) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 419   
 10/200   risk = 0.11  time = 798   
 15/200   risk = 0.082  time = 1107   
 20/200   risk = 0.062  time = 1491   
 25/200   risk = 0.049  time = 1797   
 30/200   risk = 0.041  time = 2078   
 35/200   risk = 0.036  time = 2352   
 40/200   risk = 0.033  time = 2629   
 45/200   risk = 0.03  time = 2903   
 50/200   risk = 0.029  time = 3235   
 55/200   risk = 0.028  time = 3548   
 60/200   risk = 0.027  time = 3891   
 65/200   risk = 0.027  time = 4232   
 70/200   risk = 0.026  time = 4533   
 75/200   risk = 0.026  time = 4824   
 80/200   risk = 0.026  time = 5121   
 85/200   risk = 0.025  time = 5412   
 90/200   risk = 0.025  time = 5805   
 95/200   risk = 0.025  time = 6198   
100/200   risk = 0.025  time = 6669   
105/200   risk = 0.025  time = 7105   
110/200   risk = 0.024  time = 7531   
115/200   risk = 0.024  time = 7941   
120/200   risk = 0.024  time = 8367   
125/200   risk = 0.024  time = 8790   
130/200   risk = 0.024  time = 9206   
135/200   risk = 0.024  time = 9612   
140/200   risk = 0.024  time = 10030   
145/200   risk = 0.024  time = 10433   
150/200   risk = 0.024  time = 10833   
155/200   risk = 0.023  time = 11254   
160/200   risk = 0.023  time = 11667   
165/200   risk = 0.023  time = 12119   
170/200   risk = 0.023  time = 12554   
175/200   risk = 0.023  time = 12969   
180/200   risk = 0.023  time = 13429   
185/200   risk = 0.023  time = 13844   
190/200   risk = 0.023  time = 14281   
195/200   risk = 0.023  time = 14720   
200/200   risk = 0.023  time = 15136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6292]
### [bt]: Calculation finished!
