### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6940 (seed = 38355) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 531   
 10/200   risk = 0.094  time = 1172   
 15/200   risk = 0.069  time = 1711   
 20/200   risk = 0.054  time = 2268   
 25/200   risk = 0.044  time = 2813   
 30/200   risk = 0.037  time = 3370   
 35/200   risk = 0.033  time = 3942   
 40/200   risk = 0.03  time = 4532   
 45/200   risk = 0.028  time = 5107   
 50/200   risk = 0.027  time = 5715   
 55/200   risk = 0.026  time = 6326   
 60/200   risk = 0.025  time = 6932   
 65/200   risk = 0.025  time = 7545   
 70/200   risk = 0.024  time = 8148   
 75/200   risk = 0.024  time = 8747   
 80/200   risk = 0.023  time = 9348   
 85/200   risk = 0.023  time = 9950   
 90/200   risk = 0.023  time = 10550   
 95/200   risk = 0.022  time = 11158   
100/200   risk = 0.022  time = 11762   
105/200   risk = 0.022  time = 12354   
110/200   risk = 0.022  time = 12942   
115/200   risk = 0.022  time = 13552   
120/200   risk = 0.022  time = 14164   
125/200   risk = 0.021  time = 14773   
130/200   risk = 0.021  time = 15382   
135/200   risk = 0.021  time = 15994   
140/200   risk = 0.021  time = 16577   
145/200   risk = 0.021  time = 17167   
150/200   risk = 0.021  time = 17762   
155/200   risk = 0.021  time = 18353   
160/200   risk = 0.021  time = 18955   
165/200   risk = 0.021  time = 19554   
170/200   risk = 0.021  time = 20151   
175/200   risk = 0.02  time = 20753   
180/200   risk = 0.02  time = 21357   
185/200   risk = 0.02  time = 21954   
190/200   risk = 0.02  time = 22559   
195/200   risk = 0.02  time = 23186   
200/200   risk = 0.02  time = 23847   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6940]
### [bt]: Calculation finished!
