### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2579]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2579 (seed = 33994) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 227   
 10/200   risk = 0.2  time = 441   
 15/200   risk = 0.17  time = 559   
 20/200   risk = 0.15  time = 666   
 25/200   risk = 0.14  time = 770   
 30/200   risk = 0.13  time = 877   
 35/200   risk = 0.12  time = 985   
 40/200   risk = 0.11  time = 1095   
 45/200   risk = 0.11  time = 1206   
 50/200   risk = 0.1  time = 1317   
 55/200   risk = 0.1  time = 1437   
 60/200   risk = 0.097  time = 1563   
 65/200   risk = 0.095  time = 1691   
 70/200   risk = 0.092  time = 1815   
 75/200   risk = 0.09  time = 1939   
 80/200   risk = 0.089  time = 2057   
 85/200   risk = 0.087  time = 2177   
 90/200   risk = 0.086  time = 2382   
 95/200   risk = 0.085  time = 2511   
100/200   risk = 0.083  time = 2638   
105/200   risk = 0.082  time = 2761   
110/200   risk = 0.082  time = 2884   
115/200   risk = 0.081  time = 3010   
120/200   risk = 0.08  time = 3138   
125/200   risk = 0.079  time = 3264   
130/200   risk = 0.079  time = 3393   
135/200   risk = 0.078  time = 3525   
140/200   risk = 0.077  time = 3685   
145/200   risk = 0.077  time = 3824   
150/200   risk = 0.076  time = 3955   
155/200   risk = 0.076  time = 4087   
160/200   risk = 0.075  time = 4225   
165/200   risk = 0.075  time = 4362   
170/200   risk = 0.075  time = 4509   
175/200   risk = 0.074  time = 4714   
180/200   risk = 0.074  time = 4918   
185/200   risk = 0.073  time = 5069   
190/200   risk = 0.073  time = 5204   
195/200   risk = 0.073  time = 5339   
200/200   risk = 0.073  time = 5475   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=2579]
### [bt]: Calculation finished!
