### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1425]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1425 (seed = 32840) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1516   
 10/200   risk = 0.18  time = 3337   
 15/200   risk = 0.15  time = 5077   
 20/200   risk = 0.13  time = 6825   
 25/200   risk = 0.11  time = 8590   
 30/200   risk = 0.098  time = 10501   
 35/200   risk = 0.089  time = 12297   
 40/200   risk = 0.082  time = 14107   
 45/200   risk = 0.077  time = 15843   
 50/200   risk = 0.073  time = 17569   
 55/200   risk = 0.07  time = 19295   
 60/200   risk = 0.067  time = 21052   
 65/200   risk = 0.065  time = 22833   
 70/200   risk = 0.063  time = 24573   
 75/200   risk = 0.061  time = 26412   
 80/200   risk = 0.06  time = 28285   
 85/200   risk = 0.059  time = 30109   
 90/200   risk = 0.058  time = 31892   
 95/200   risk = 0.057  time = 33629   
100/200   risk = 0.056  time = 35359   
105/200   risk = 0.055  time = 37102   
110/200   risk = 0.055  time = 39002   
115/200   risk = 0.054  time = 40863   
120/200   risk = 0.053  time = 42690   
125/200   risk = 0.053  time = 44463   
130/200   risk = 0.052  time = 46214   
135/200   risk = 0.052  time = 47966   
140/200   risk = 0.051  time = 49705   
145/200   risk = 0.051  time = 51506   
150/200   risk = 0.051  time = 53417   
155/200   risk = 0.05  time = 55330   
160/200   risk = 0.05  time = 57225   
165/200   risk = 0.05  time = 59095   
170/200   risk = 0.049  time = 60958   
175/200   risk = 0.049  time = 62789   
180/200   risk = 0.049  time = 64621   
185/200   risk = 0.049  time = 66445   
190/200   risk = 0.048  time = 68187   
195/200   risk = 0.048  time = 69983   
200/200   risk = 0.048  time = 71758   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1425]
### [bt]: Calculation finished!
