### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8087 (seed = 39502) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 139   
 10/200   risk = 0.13  time = 227   
 15/200   risk = 0.092  time = 292   
 20/200   risk = 0.066  time = 357   
 25/200   risk = 0.05  time = 421   
 30/200   risk = 0.04  time = 484   
 35/200   risk = 0.034  time = 550   
 40/200   risk = 0.03  time = 622   
 45/200   risk = 0.028  time = 694   
 50/200   risk = 0.026  time = 771   
 55/200   risk = 0.025  time = 852   
 60/200   risk = 0.025  time = 926   
 65/200   risk = 0.024  time = 1010   
 70/200   risk = 0.024  time = 1082   
 75/200   risk = 0.023  time = 1153   
 80/200   risk = 0.023  time = 1226   
 85/200   risk = 0.023  time = 1303   
 90/200   risk = 0.023  time = 1419   
 95/200   risk = 0.023  time = 1511   
100/200   risk = 0.023  time = 1589   
105/200   risk = 0.023  time = 1666   
110/200   risk = 0.022  time = 1742   
115/200   risk = 0.022  time = 1828   
120/200   risk = 0.022  time = 1906   
125/200   risk = 0.022  time = 1992   
130/200   risk = 0.022  time = 2081   
135/200   risk = 0.022  time = 2162   
140/200   risk = 0.022  time = 2245   
145/200   risk = 0.022  time = 2330   
150/200   risk = 0.022  time = 2419   
155/200   risk = 0.022  time = 2511   
160/200   risk = 0.022  time = 2595   
165/200   risk = 0.022  time = 2684   
170/200   risk = 0.022  time = 2770   
175/200   risk = 0.022  time = 2858   
180/200   risk = 0.022  time = 2947   
185/200   risk = 0.022  time = 3052   
190/200   risk = 0.022  time = 3144   
195/200   risk = 0.022  time = 3243   
200/200   risk = 0.022  time = 3379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8087]
### [bt]: Calculation finished!
