### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=165]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 165 (seed = 31580) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 296   
 10/200   risk = 0.15  time = 496   
 15/200   risk = 0.12  time = 635   
 20/200   risk = 0.098  time = 782   
 25/200   risk = 0.083  time = 924   
 30/200   risk = 0.072  time = 1068   
 35/200   risk = 0.064  time = 1203   
 40/200   risk = 0.059  time = 1336   
 45/200   risk = 0.055  time = 1473   
 50/200   risk = 0.052  time = 1605   
 55/200   risk = 0.049  time = 1741   
 60/200   risk = 0.048  time = 1877   
 65/200   risk = 0.046  time = 2018   
 70/200   risk = 0.045  time = 2157   
 75/200   risk = 0.044  time = 2293   
 80/200   risk = 0.043  time = 2434   
 85/200   risk = 0.043  time = 2577   
 90/200   risk = 0.042  time = 2722   
 95/200   risk = 0.041  time = 2865   
100/200   risk = 0.041  time = 3008   
105/200   risk = 0.041  time = 3157   
110/200   risk = 0.04  time = 3310   
115/200   risk = 0.04  time = 3458   
120/200   risk = 0.04  time = 3604   
125/200   risk = 0.039  time = 3752   
130/200   risk = 0.039  time = 3910   
135/200   risk = 0.039  time = 4064   
140/200   risk = 0.039  time = 4225   
145/200   risk = 0.038  time = 4381   
150/200   risk = 0.038  time = 4539   
155/200   risk = 0.038  time = 4694   
160/200   risk = 0.038  time = 4845   
165/200   risk = 0.038  time = 5005   
170/200   risk = 0.038  time = 5170   
175/200   risk = 0.037  time = 5325   
180/200   risk = 0.037  time = 5485   
185/200   risk = 0.037  time = 5651   
190/200   risk = 0.037  time = 5818   
195/200   risk = 0.037  time = 5984   
200/200   risk = 0.037  time = 6149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.037


### [bt]: Job terminated successfully [batchtools job.id=165]
### [bt]: Calculation finished!
