### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10077 (seed = 41492) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 189   
 10/200   risk = 0.13  time = 320   
 15/200   risk = 0.089  time = 448   
 20/200   risk = 0.064  time = 573   
 25/200   risk = 0.049  time = 694   
 30/200   risk = 0.039  time = 815   
 35/200   risk = 0.033  time = 937   
 40/200   risk = 0.029  time = 1066   
 45/200   risk = 0.027  time = 1201   
 50/200   risk = 0.025  time = 1334   
 55/200   risk = 0.024  time = 1467   
 60/200   risk = 0.024  time = 1604   
 65/200   risk = 0.023  time = 1753   
 70/200   risk = 0.023  time = 1898   
 75/200   risk = 0.023  time = 2042   
 80/200   risk = 0.023  time = 2192   
 85/200   risk = 0.023  time = 2338   
 90/200   risk = 0.022  time = 2484   
 95/200   risk = 0.022  time = 2631   
100/200   risk = 0.022  time = 2780   
105/200   risk = 0.022  time = 2959   
110/200   risk = 0.022  time = 3128   
115/200   risk = 0.022  time = 3288   
120/200   risk = 0.022  time = 3446   
125/200   risk = 0.022  time = 3603   
130/200   risk = 0.022  time = 3784   
135/200   risk = 0.022  time = 3961   
140/200   risk = 0.022  time = 4131   
145/200   risk = 0.022  time = 4300   
150/200   risk = 0.022  time = 4475   
155/200   risk = 0.022  time = 4653   
160/200   risk = 0.022  time = 4830   
165/200   risk = 0.022  time = 5011   
170/200   risk = 0.022  time = 5189   
175/200   risk = 0.022  time = 5370   
180/200   risk = 0.022  time = 5550   
185/200   risk = 0.022  time = 5746   
190/200   risk = 0.022  time = 5923   
195/200   risk = 0.022  time = 6105   
200/200   risk = 0.022  time = 6299   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10077]
### [bt]: Calculation finished!
