### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10608]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10608 (seed = 42023) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 1401   
 10/200   risk = 0.11  time = 3070   
 15/200   risk = 0.074  time = 4671   
 20/200   risk = 0.054  time = 6288   
 25/200   risk = 0.042  time = 7917   
 30/200   risk = 0.034  time = 9502   
 35/200   risk = 0.029  time = 11092   
 40/200   risk = 0.026  time = 12692   
 45/200   risk = 0.025  time = 14424   
 50/200   risk = 0.023  time = 16088   
 55/200   risk = 0.023  time = 17696   
 60/200   risk = 0.022  time = 19273   
 65/200   risk = 0.022  time = 20837   
 70/200   risk = 0.021  time = 22470   
 75/200   risk = 0.021  time = 24072   
 80/200   risk = 0.021  time = 25654   
 85/200   risk = 0.021  time = 27423   
 90/200   risk = 0.021  time = 29174   
 95/200   risk = 0.021  time = 30818   
100/200   risk = 0.021  time = 32501   
105/200   risk = 0.021  time = 34203   
110/200   risk = 0.021  time = 35998   
115/200   risk = 0.021  time = 37648   
120/200   risk = 0.02  time = 39287   
125/200   risk = 0.02  time = 40913   
130/200   risk = 0.02  time = 42629   
135/200   risk = 0.02  time = 44264   
140/200   risk = 0.02  time = 45914   
145/200   risk = 0.02  time = 47544   
150/200   risk = 0.02  time = 49191   
155/200   risk = 0.02  time = 50832   
160/200   risk = 0.02  time = 52476   
165/200   risk = 0.02  time = 54178   
170/200   risk = 0.02  time = 55869   
175/200   risk = 0.02  time = 57509   
180/200   risk = 0.02  time = 59163   
185/200   risk = 0.02  time = 60795   
190/200   risk = 0.02  time = 62470   
195/200   risk = 0.02  time = 64177   
200/200   risk = 0.02  time = 65825   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10608]
### [bt]: Calculation finished!
