### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3581]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3581 (seed = 34996) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 1810   
 10/200   risk = 0.22  time = 3942   
 15/200   risk = 0.19  time = 5700   
 20/200   risk = 0.17  time = 7516   
 25/200   risk = 0.16  time = 9434   
 30/200   risk = 0.15  time = 11330   
 35/200   risk = 0.14  time = 12944   
 40/200   risk = 0.14  time = 14663   
 45/200   risk = 0.13  time = 16506   
 50/200   risk = 0.13  time = 18523   
 55/200   risk = 0.12  time = 20556   
 60/200   risk = 0.12  time = 22904   
 65/200   risk = 0.12  time = 25025   
 70/200   risk = 0.12  time = 27245   
 75/200   risk = 0.12  time = 29790   
 80/200   risk = 0.12  time = 31727   
 85/200   risk = 0.11  time = 33801   
 90/200   risk = 0.11  time = 35943   
 95/200   risk = 0.11  time = 39049   
100/200   risk = 0.11  time = 41182   
105/200   risk = 0.11  time = 43572   
110/200   risk = 0.11  time = 46209   
115/200   risk = 0.11  time = 48812   
120/200   risk = 0.11  time = 50965   
125/200   risk = 0.11  time = 53496   
130/200   risk = 0.11  time = 55992   
135/200   risk = 0.11  time = 58258   
140/200   risk = 0.11  time = 60451   
145/200   risk = 0.11  time = 69211   
150/200   risk = 0.11  time = 75318   
155/200   risk = 0.11  time = 81610   
160/200   risk = 0.11  time = 86784   
165/200   risk = 0.11  time = 91673   
170/200   risk = 0.11  time = 97662   
175/200   risk = 0.11  time = 103626   
180/200   risk = 0.11  time = 109167   
185/200   risk = 0.11  time = 113952   
190/200   risk = 0.11  time = 149978   
195/200   risk = 0.11  time = 174885   
200/200   risk = 0.11  time = 180753   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3581]
### [bt]: Calculation finished!
