### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12604 (seed = 44019) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1168   
 10/200   risk = 0.11  time = 2551   
 15/200   risk = 0.078  time = 3967   
 20/200   risk = 0.056  time = 5382   
 25/200   risk = 0.042  time = 6809   
 30/200   risk = 0.034  time = 8229   
 35/200   risk = 0.029  time = 9622   
 40/200   risk = 0.025  time = 11010   
 45/200   risk = 0.023  time = 12373   
 50/200   risk = 0.022  time = 13939   
 55/200   risk = 0.021  time = 15460   
 60/200   risk = 0.021  time = 16836   
 65/200   risk = 0.02  time = 18348   
 70/200   risk = 0.02  time = 19832   
 75/200   risk = 0.02  time = 21180   
 80/200   risk = 0.02  time = 22530   
 85/200   risk = 0.02  time = 23919   
 90/200   risk = 0.02  time = 25319   
 95/200   risk = 0.02  time = 26675   
100/200   risk = 0.02  time = 28019   
105/200   risk = 0.02  time = 29365   
110/200   risk = 0.02  time = 30731   
115/200   risk = 0.02  time = 32083   
120/200   risk = 0.02  time = 33438   
125/200   risk = 0.02  time = 34792   
130/200   risk = 0.02  time = 36153   
135/200   risk = 0.02  time = 37509   
140/200   risk = 0.02  time = 38861   
145/200   risk = 0.02  time = 40215   
150/200   risk = 0.02  time = 41568   
155/200   risk = 0.02  time = 42924   
160/200   risk = 0.02  time = 44283   
165/200   risk = 0.02  time = 45636   
170/200   risk = 0.02  time = 46995   
175/200   risk = 0.02  time = 48353   
180/200   risk = 0.02  time = 49724   
185/200   risk = 0.02  time = 51047   
190/200   risk = 0.02  time = 52407   
195/200   risk = 0.019  time = 53780   
200/200   risk = 0.019  time = 55142   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12604]
### [bt]: Calculation finished!
