### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11917]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11917 (seed = 43332) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.061  time = 3394   
 10/200   risk = 0.047  time = 6631   
 15/200   risk = 0.037  time = 9971   
 20/200   risk = 0.031  time = 13162   
 25/200   risk = 0.027  time = 16397   
 30/200   risk = 0.025  time = 20351   
 35/200   risk = 0.023  time = 23729   
 40/200   risk = 0.022  time = 26989   
 45/200   risk = 0.021  time = 30295   
 50/200   risk = 0.021  time = 33593   
 55/200   risk = 0.021  time = 37572   
 60/200   risk = 0.02  time = 40960   
 65/200   risk = 0.02  time = 44318   
 70/200   risk = 0.02  time = 47693   
 75/200   risk = 0.02  time = 51119   
 80/200   risk = 0.02  time = 54952   
 85/200   risk = 0.02  time = 58392   
 90/200   risk = 0.02  time = 61703   
 95/200   risk = 0.02  time = 65073   
100/200   risk = 0.02  time = 69102   
105/200   risk = 0.02  time = 73288   
110/200   risk = 0.02  time = 76781   
115/200   risk = 0.02  time = 80176   
120/200   risk = 0.02  time = 83654   
125/200   risk = 0.02  time = 88219   
130/200   risk = 0.02  time = 91720   
135/200   risk = 0.02  time = 95183   
140/200   risk = 0.02  time = 98615   
145/200   risk = 0.02  time = 102430   
150/200   risk = 0.02  time = 106456   
155/200   risk = 0.02  time = 109925   
160/200   risk = 0.02  time = 113428   
165/200   risk = 0.02  time = 116910   
170/200   risk = 0.02  time = 121480   
175/200   risk = 0.02  time = 125013   
180/200   risk = 0.02  time = 128447   
185/200   risk = 0.02  time = 131969   
190/200   risk = 0.02  time = 136234   
195/200   risk = 0.02  time = 140008   
200/200   risk = 0.02  time = 143807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11917]
### [bt]: Calculation finished!
