### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9246]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9246 (seed = 40661) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.093  time = 284   
 10/200   risk = 0.067  time = 526   
 15/200   risk = 0.051  time = 831   
 20/200   risk = 0.041  time = 1081   
 25/200   risk = 0.034  time = 1402   
 30/200   risk = 0.03  time = 1783   
 35/200   risk = 0.028  time = 2162   
 40/200   risk = 0.026  time = 2514   
 45/200   risk = 0.025  time = 2807   
 50/200   risk = 0.024  time = 3037   
 55/200   risk = 0.023  time = 3262   
 60/200   risk = 0.023  time = 3485   
 65/200   risk = 0.023  time = 3714   
 70/200   risk = 0.022  time = 3937   
 75/200   risk = 0.022  time = 4159   
 80/200   risk = 0.022  time = 4381   
 85/200   risk = 0.022  time = 4603   
 90/200   risk = 0.022  time = 4827   
 95/200   risk = 0.022  time = 5091   
100/200   risk = 0.022  time = 5322   
105/200   risk = 0.021  time = 5547   
110/200   risk = 0.021  time = 5777   
115/200   risk = 0.021  time = 6007   
120/200   risk = 0.021  time = 6235   
125/200   risk = 0.021  time = 6466   
130/200   risk = 0.021  time = 6702   
135/200   risk = 0.021  time = 6937   
140/200   risk = 0.021  time = 7298   
145/200   risk = 0.021  time = 7544   
150/200   risk = 0.021  time = 7783   
155/200   risk = 0.021  time = 8021   
160/200   risk = 0.021  time = 8261   
165/200   risk = 0.021  time = 8537   
170/200   risk = 0.021  time = 8819   
175/200   risk = 0.021  time = 9064   
180/200   risk = 0.021  time = 9308   
185/200   risk = 0.021  time = 9554   
190/200   risk = 0.021  time = 9800   
195/200   risk = 0.021  time = 10046   
200/200   risk = 0.021  time = 10316   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9246]
### [bt]: Calculation finished!
