### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10224]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10224 (seed = 41639) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1340   
 10/200   risk = 0.13  time = 2957   
 15/200   risk = 0.088  time = 4572   
 20/200   risk = 0.062  time = 6189   
 25/200   risk = 0.047  time = 7875   
 30/200   risk = 0.037  time = 9493   
 35/200   risk = 0.031  time = 11087   
 40/200   risk = 0.027  time = 12681   
 45/200   risk = 0.025  time = 14265   
 50/200   risk = 0.024  time = 15857   
 55/200   risk = 0.023  time = 17442   
 60/200   risk = 0.022  time = 19030   
 65/200   risk = 0.022  time = 20616   
 70/200   risk = 0.021  time = 22229   
 75/200   risk = 0.021  time = 23898   
 80/200   risk = 0.021  time = 25540   
 85/200   risk = 0.021  time = 27151   
 90/200   risk = 0.021  time = 28730   
 95/200   risk = 0.021  time = 30324   
100/200   risk = 0.021  time = 31911   
105/200   risk = 0.021  time = 33503   
110/200   risk = 0.021  time = 35151   
115/200   risk = 0.021  time = 36802   
120/200   risk = 0.021  time = 38414   
125/200   risk = 0.021  time = 40008   
130/200   risk = 0.021  time = 41644   
135/200   risk = 0.021  time = 43268   
140/200   risk = 0.021  time = 44873   
145/200   risk = 0.021  time = 46514   
150/200   risk = 0.021  time = 48174   
155/200   risk = 0.021  time = 49838   
160/200   risk = 0.021  time = 51503   
165/200   risk = 0.021  time = 53106   
170/200   risk = 0.021  time = 54643   
175/200   risk = 0.021  time = 56209   
180/200   risk = 0.021  time = 57766   
185/200   risk = 0.021  time = 59323   
190/200   risk = 0.021  time = 60874   
195/200   risk = 0.02  time = 62442   
200/200   risk = 0.02  time = 63963   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10224]
### [bt]: Calculation finished!
