### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12688]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12688 (seed = 44103) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 442   
 10/200   risk = 0.12  time = 862   
 15/200   risk = 0.08  time = 1260   
 20/200   risk = 0.057  time = 1644   
 25/200   risk = 0.044  time = 2033   
 30/200   risk = 0.035  time = 2423   
 35/200   risk = 0.03  time = 2830   
 40/200   risk = 0.027  time = 3228   
 45/200   risk = 0.025  time = 3616   
 50/200   risk = 0.023  time = 4010   
 55/200   risk = 0.023  time = 4405   
 60/200   risk = 0.022  time = 4814   
 65/200   risk = 0.022  time = 5209   
 70/200   risk = 0.022  time = 5622   
 75/200   risk = 0.021  time = 6031   
 80/200   risk = 0.021  time = 6416   
 85/200   risk = 0.021  time = 6802   
 90/200   risk = 0.021  time = 7177   
 95/200   risk = 0.021  time = 7584   
100/200   risk = 0.021  time = 7973   
105/200   risk = 0.021  time = 8390   
110/200   risk = 0.021  time = 8794   
115/200   risk = 0.021  time = 9190   
120/200   risk = 0.021  time = 9586   
125/200   risk = 0.021  time = 9983   
130/200   risk = 0.021  time = 10391   
135/200   risk = 0.021  time = 10796   
140/200   risk = 0.021  time = 11196   
145/200   risk = 0.021  time = 11589   
150/200   risk = 0.021  time = 11970   
155/200   risk = 0.021  time = 12356   
160/200   risk = 0.021  time = 12752   
165/200   risk = 0.021  time = 13154   
170/200   risk = 0.021  time = 13562   
175/200   risk = 0.021  time = 13947   
180/200   risk = 0.021  time = 14423   
185/200   risk = 0.021  time = 14802   
190/200   risk = 0.021  time = 15151   
195/200   risk = 0.021  time = 15496   
200/200   risk = 0.021  time = 15843   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12688]
### [bt]: Calculation finished!
