### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6103]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6103 (seed = 37518) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 616   
 10/200   risk = 0.11  time = 1251   
 15/200   risk = 0.081  time = 1856   
 20/200   risk = 0.061  time = 2470   
 25/200   risk = 0.049  time = 3254   
 30/200   risk = 0.041  time = 3900   
 35/200   risk = 0.036  time = 4534   
 40/200   risk = 0.033  time = 5199   
 45/200   risk = 0.031  time = 5857   
 50/200   risk = 0.029  time = 6535   
 55/200   risk = 0.028  time = 7211   
 60/200   risk = 0.028  time = 7904   
 65/200   risk = 0.027  time = 8557   
 70/200   risk = 0.027  time = 9240   
 75/200   risk = 0.026  time = 9942   
 80/200   risk = 0.026  time = 10621   
 85/200   risk = 0.026  time = 11300   
 90/200   risk = 0.026  time = 11984   
 95/200   risk = 0.025  time = 12808   
100/200   risk = 0.025  time = 13232   
105/200   risk = 0.025  time = 13641   
110/200   risk = 0.025  time = 14075   
115/200   risk = 0.025  time = 14505   
120/200   risk = 0.025  time = 14934   
125/200   risk = 0.024  time = 15361   
130/200   risk = 0.024  time = 15808   
135/200   risk = 0.024  time = 16262   
140/200   risk = 0.024  time = 16698   
145/200   risk = 0.024  time = 17138   
150/200   risk = 0.024  time = 17582   
155/200   risk = 0.024  time = 18021   
160/200   risk = 0.024  time = 18550   
165/200   risk = 0.024  time = 19006   
170/200   risk = 0.024  time = 19440   
175/200   risk = 0.023  time = 19867   
180/200   risk = 0.023  time = 20290   
185/200   risk = 0.023  time = 20719   
190/200   risk = 0.023  time = 21160   
195/200   risk = 0.023  time = 21576   
200/200   risk = 0.023  time = 21990   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6103]
### [bt]: Calculation finished!
