### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3255]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3255 (seed = 34670) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 154   
 10/200   risk = 0.2  time = 264   
 15/200   risk = 0.19  time = 395   
 20/200   risk = 0.18  time = 501   
 25/200   risk = 0.17  time = 606   
 30/200   risk = 0.17  time = 709   
 35/200   risk = 0.17  time = 813   
 40/200   risk = 0.16  time = 920   
 45/200   risk = 0.16  time = 1027   
 50/200   risk = 0.16  time = 1136   
 55/200   risk = 0.16  time = 1247   
 60/200   risk = 0.16  time = 1359   
 65/200   risk = 0.16  time = 1473   
 70/200   risk = 0.16  time = 1585   
 75/200   risk = 0.16  time = 1698   
 80/200   risk = 0.16  time = 1817   
 85/200   risk = 0.16  time = 1935   
 90/200   risk = 0.16  time = 2055   
 95/200   risk = 0.16  time = 2172   
100/200   risk = 0.16  time = 2292   
105/200   risk = 0.16  time = 2413   
110/200   risk = 0.16  time = 2536   
115/200   risk = 0.16  time = 2660   
120/200   risk = 0.16  time = 2790   
125/200   risk = 0.16  time = 2919   
130/200   risk = 0.16  time = 3053   
135/200   risk = 0.16  time = 3186   
140/200   risk = 0.16  time = 3318   
145/200   risk = 0.16  time = 3452   
150/200   risk = 0.16  time = 3586   
155/200   risk = 0.16  time = 3737   
160/200   risk = 0.16  time = 3875   
165/200   risk = 0.16  time = 4011   
170/200   risk = 0.16  time = 4150   
175/200   risk = 0.16  time = 4293   
180/200   risk = 0.16  time = 4426   
185/200   risk = 0.16  time = 4565   
190/200   risk = 0.16  time = 4708   
195/200   risk = 0.16  time = 4852   
200/200   risk = 0.16  time = 4998   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3255]
### [bt]: Calculation finished!
