### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8423]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8423 (seed = 39838) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 218   
 10/200   risk = 0.078  time = 460   
 15/200   risk = 0.057  time = 681   
 20/200   risk = 0.045  time = 921   
 25/200   risk = 0.036  time = 1121   
 30/200   risk = 0.031  time = 1322   
 35/200   risk = 0.028  time = 1519   
 40/200   risk = 0.026  time = 1711   
 45/200   risk = 0.024  time = 1906   
 50/200   risk = 0.023  time = 2105   
 55/200   risk = 0.023  time = 2320   
 60/200   risk = 0.022  time = 2513   
 65/200   risk = 0.022  time = 2759   
 70/200   risk = 0.022  time = 2987   
 75/200   risk = 0.021  time = 3218   
 80/200   risk = 0.021  time = 3415   
 85/200   risk = 0.021  time = 3612   
 90/200   risk = 0.021  time = 3805   
 95/200   risk = 0.021  time = 3999   
100/200   risk = 0.021  time = 4196   
105/200   risk = 0.02  time = 4393   
110/200   risk = 0.02  time = 4603   
115/200   risk = 0.02  time = 4804   
120/200   risk = 0.02  time = 5002   
125/200   risk = 0.02  time = 5201   
130/200   risk = 0.02  time = 5408   
135/200   risk = 0.02  time = 5610   
140/200   risk = 0.02  time = 5821   
145/200   risk = 0.02  time = 6025   
150/200   risk = 0.02  time = 6234   
155/200   risk = 0.02  time = 6442   
160/200   risk = 0.02  time = 6651   
165/200   risk = 0.02  time = 6858   
170/200   risk = 0.02  time = 7064   
175/200   risk = 0.02  time = 7285   
180/200   risk = 0.02  time = 7494   
185/200   risk = 0.02  time = 7703   
190/200   risk = 0.02  time = 7926   
195/200   risk = 0.02  time = 8138   
200/200   risk = 0.02  time = 8353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8423]
### [bt]: Calculation finished!
