### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9501 (seed = 40916) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 4276   
 10/200   risk = 0.064  time = 9135   
 15/200   risk = 0.049  time = 13881   
 20/200   risk = 0.04  time = 18295   
 25/200   risk = 0.034  time = 23197   
 30/200   risk = 0.03  time = 27796   
 35/200   risk = 0.028  time = 33073   
 40/200   risk = 0.026  time = 37528   
 45/200   risk = 0.025  time = 42290   
 50/200   risk = 0.024  time = 46956   
 55/200   risk = 0.024  time = 51066   
 60/200   risk = 0.024  time = 57857   
 65/200   risk = 0.023  time = 65449   
 70/200   risk = 0.023  time = 71992   
 75/200   risk = 0.023  time = 81934   
 80/200   risk = 0.023  time = 89413   
 85/200   risk = 0.023  time = 94213   
 90/200   risk = 0.022  time = 98408   
 95/200   risk = 0.022  time = 104192   
100/200   risk = 0.022  time = 109872   
105/200   risk = 0.022  time = 114315   
110/200   risk = 0.022  time = 118389   
115/200   risk = 0.022  time = 123035   
120/200   risk = 0.022  time = 126869   
125/200   risk = 0.022  time = 130946   
130/200   risk = 0.022  time = 134854   
135/200   risk = 0.022  time = 139090   
140/200   risk = 0.022  time = 143023   
145/200   risk = 0.022  time = 146727   
150/200   risk = 0.021  time = 150680   
155/200   risk = 0.021  time = 154522   
160/200   risk = 0.021  time = 158741   
165/200   risk = 0.021  time = 162734   
170/200   risk = 0.021  time = 166541   
175/200   risk = 0.021  time = 170589   
180/200   risk = 0.021  time = 174455   
185/200   risk = 0.021  time = 178589   
190/200   risk = 0.021  time = 182465   
195/200   risk = 0.021  time = 186402   
200/200   risk = 0.021  time = 190265   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9501]
### [bt]: Calculation finished!
