### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4610]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4610 (seed = 36025) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1384   
 10/200   risk = 0.087  time = 3017   
 15/200   risk = 0.065  time = 4645   
 20/200   risk = 0.051  time = 6267   
 25/200   risk = 0.042  time = 7929   
 30/200   risk = 0.036  time = 9583   
 35/200   risk = 0.032  time = 11219   
 40/200   risk = 0.029  time = 12849   
 45/200   risk = 0.027  time = 14481   
 50/200   risk = 0.026  time = 16068   
 55/200   risk = 0.025  time = 17639   
 60/200   risk = 0.024  time = 19233   
 65/200   risk = 0.024  time = 20877   
 70/200   risk = 0.023  time = 22535   
 75/200   risk = 0.023  time = 24357   
 80/200   risk = 0.023  time = 26060   
 85/200   risk = 0.023  time = 27780   
 90/200   risk = 0.022  time = 29470   
 95/200   risk = 0.022  time = 31108   
100/200   risk = 0.022  time = 32727   
105/200   risk = 0.022  time = 34311   
110/200   risk = 0.022  time = 35887   
115/200   risk = 0.022  time = 37494   
120/200   risk = 0.022  time = 39194   
125/200   risk = 0.022  time = 40837   
130/200   risk = 0.022  time = 42486   
135/200   risk = 0.022  time = 44091   
140/200   risk = 0.021  time = 45648   
145/200   risk = 0.021  time = 47214   
150/200   risk = 0.021  time = 48811   
155/200   risk = 0.021  time = 50416   
160/200   risk = 0.021  time = 52056   
165/200   risk = 0.021  time = 53644   
170/200   risk = 0.021  time = 55287   
175/200   risk = 0.021  time = 56975   
180/200   risk = 0.021  time = 58699   
185/200   risk = 0.021  time = 60348   
190/200   risk = 0.021  time = 62002   
195/200   risk = 0.021  time = 63782   
200/200   risk = 0.021  time = 65461   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4610]
### [bt]: Calculation finished!
