### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6481 (seed = 37896) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 218   
 10/200   risk = 0.088  time = 302   
 15/200   risk = 0.067  time = 369   
 20/200   risk = 0.053  time = 438   
 25/200   risk = 0.044  time = 506   
 30/200   risk = 0.038  time = 577   
 35/200   risk = 0.035  time = 648   
 40/200   risk = 0.032  time = 721   
 45/200   risk = 0.03  time = 798   
 50/200   risk = 0.029  time = 878   
 55/200   risk = 0.028  time = 959   
 60/200   risk = 0.028  time = 1043   
 65/200   risk = 0.027  time = 1123   
 70/200   risk = 0.027  time = 1200   
 75/200   risk = 0.026  time = 1280   
 80/200   risk = 0.026  time = 1362   
 85/200   risk = 0.026  time = 1440   
 90/200   risk = 0.025  time = 1525   
 95/200   risk = 0.025  time = 1655   
100/200   risk = 0.025  time = 1742   
105/200   risk = 0.025  time = 1830   
110/200   risk = 0.025  time = 1914   
115/200   risk = 0.024  time = 2003   
120/200   risk = 0.024  time = 2088   
125/200   risk = 0.024  time = 2173   
130/200   risk = 0.024  time = 2276   
135/200   risk = 0.024  time = 2377   
140/200   risk = 0.024  time = 2460   
145/200   risk = 0.023  time = 2554   
150/200   risk = 0.023  time = 2641   
155/200   risk = 0.023  time = 2728   
160/200   risk = 0.023  time = 2820   
165/200   risk = 0.023  time = 2910   
170/200   risk = 0.023  time = 3025   
175/200   risk = 0.023  time = 3156   
180/200   risk = 0.023  time = 3287   
185/200   risk = 0.023  time = 3400   
190/200   risk = 0.023  time = 3494   
195/200   risk = 0.022  time = 3586   
200/200   risk = 0.022  time = 3685   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6481]
### [bt]: Calculation finished!
