### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4362 (seed = 35777) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1934   
 10/200   risk = 0.11  time = 4219   
 15/200   risk = 0.081  time = 5922   
 20/200   risk = 0.064  time = 7606   
 25/200   risk = 0.052  time = 9312   
 30/200   risk = 0.045  time = 11453   
 35/200   risk = 0.039  time = 13143   
 40/200   risk = 0.036  time = 14873   
 45/200   risk = 0.033  time = 18471   
 50/200   risk = 0.031  time = 20240   
 55/200   risk = 0.03  time = 30017   
 60/200   risk = 0.029  time = 33779   
 65/200   risk = 0.028  time = 36257   
 70/200   risk = 0.027  time = 39173   
 75/200   risk = 0.027  time = 41764   
 80/200   risk = 0.026  time = 44397   
 85/200   risk = 0.026  time = 46970   
 90/200   risk = 0.025  time = 50801   
 95/200   risk = 0.025  time = 53574   
100/200   risk = 0.025  time = 56135   
105/200   risk = 0.025  time = 59450   
110/200   risk = 0.024  time = 62164   
115/200   risk = 0.024  time = 66902   
120/200   risk = 0.024  time = 69638   
125/200   risk = 0.024  time = 72305   
130/200   risk = 0.024  time = 74827   
135/200   risk = 0.024  time = 77500   
140/200   risk = 0.024  time = 80135   
145/200   risk = 0.023  time = 83923   
150/200   risk = 0.023  time = 86873   
155/200   risk = 0.023  time = 89399   
160/200   risk = 0.023  time = 92243   
165/200   risk = 0.023  time = 95350   
170/200   risk = 0.023  time = 97988   
175/200   risk = 0.023  time = 101992   
180/200   risk = 0.023  time = 104539   
185/200   risk = 0.023  time = 107288   
190/200   risk = 0.023  time = 109992   
195/200   risk = 0.023  time = 112467   
200/200   risk = 0.023  time = 114960   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4362]
### [bt]: Calculation finished!
