### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12405]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12405 (seed = 43820) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 395   
 10/200   risk = 0.11  time = 627   
 15/200   risk = 0.072  time = 865   
 20/200   risk = 0.051  time = 1096   
 25/200   risk = 0.038  time = 1324   
 30/200   risk = 0.03  time = 1550   
 35/200   risk = 0.025  time = 1778   
 40/200   risk = 0.022  time = 2020   
 45/200   risk = 0.021  time = 2255   
 50/200   risk = 0.019  time = 2492   
 55/200   risk = 0.019  time = 2736   
 60/200   risk = 0.018  time = 2980   
 65/200   risk = 0.018  time = 3223   
 70/200   risk = 0.018  time = 3466   
 75/200   risk = 0.018  time = 3712   
 80/200   risk = 0.017  time = 3957   
 85/200   risk = 0.017  time = 4202   
 90/200   risk = 0.017  time = 4447   
 95/200   risk = 0.017  time = 4693   
100/200   risk = 0.017  time = 4938   
105/200   risk = 0.017  time = 5185   
110/200   risk = 0.017  time = 5433   
115/200   risk = 0.017  time = 5681   
120/200   risk = 0.017  time = 5929   
125/200   risk = 0.017  time = 6178   
130/200   risk = 0.017  time = 6430   
135/200   risk = 0.017  time = 6681   
140/200   risk = 0.017  time = 6938   
145/200   risk = 0.017  time = 7192   
150/200   risk = 0.017  time = 7444   
155/200   risk = 0.017  time = 7699   
160/200   risk = 0.017  time = 7955   
165/200   risk = 0.017  time = 8229   
170/200   risk = 0.017  time = 8493   
175/200   risk = 0.017  time = 8757   
180/200   risk = 0.017  time = 9023   
185/200   risk = 0.017  time = 9291   
190/200   risk = 0.017  time = 9558   
195/200   risk = 0.017  time = 9828   
200/200   risk = 0.017  time = 10098   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12405]
### [bt]: Calculation finished!
