### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9842]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9842 (seed = 41257) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2587   
 10/200   risk = 0.058  time = 5511   
 15/200   risk = 0.045  time = 8420   
 20/200   risk = 0.037  time = 11425   
 25/200   risk = 0.031  time = 14416   
 30/200   risk = 0.028  time = 17448   
 35/200   risk = 0.025  time = 20405   
 40/200   risk = 0.024  time = 23308   
 45/200   risk = 0.023  time = 26236   
 50/200   risk = 0.022  time = 29169   
 55/200   risk = 0.022  time = 32212   
 60/200   risk = 0.021  time = 35285   
 65/200   risk = 0.021  time = 38245   
 70/200   risk = 0.021  time = 41064   
 75/200   risk = 0.021  time = 44136   
 80/200   risk = 0.021  time = 47124   
 85/200   risk = 0.021  time = 50116   
 90/200   risk = 0.021  time = 52994   
 95/200   risk = 0.021  time = 55695   
100/200   risk = 0.021  time = 58418   
105/200   risk = 0.021  time = 61112   
110/200   risk = 0.021  time = 63873   
115/200   risk = 0.021  time = 66491   
120/200   risk = 0.021  time = 69142   
125/200   risk = 0.021  time = 71761   
130/200   risk = 0.021  time = 74371   
135/200   risk = 0.021  time = 76821   
140/200   risk = 0.02  time = 78445   
145/200   risk = 0.02  time = 80036   
150/200   risk = 0.02  time = 81634   
155/200   risk = 0.02  time = 83216   
160/200   risk = 0.02  time = 84820   
165/200   risk = 0.02  time = 86404   
170/200   risk = 0.02  time = 87984   
175/200   risk = 0.02  time = 89553   
180/200   risk = 0.02  time = 91112   
185/200   risk = 0.02  time = 92718   
190/200   risk = 0.02  time = 94267   
195/200   risk = 0.02  time = 95856   
200/200   risk = 0.02  time = 97421   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9842]
### [bt]: Calculation finished!
