### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11908]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11908 (seed = 43323) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 2638   
 10/200   risk = 0.046  time = 5859   
 15/200   risk = 0.037  time = 9167   
 20/200   risk = 0.031  time = 12331   
 25/200   risk = 0.028  time = 15481   
 30/200   risk = 0.025  time = 18821   
 35/200   risk = 0.023  time = 22283   
 40/200   risk = 0.022  time = 25671   
 45/200   risk = 0.022  time = 29024   
 50/200   risk = 0.021  time = 32383   
 55/200   risk = 0.021  time = 35795   
 60/200   risk = 0.021  time = 39107   
 65/200   risk = 0.02  time = 42538   
 70/200   risk = 0.02  time = 45865   
 75/200   risk = 0.02  time = 49272   
 80/200   risk = 0.02  time = 52616   
 85/200   risk = 0.02  time = 55935   
 90/200   risk = 0.02  time = 59291   
 95/200   risk = 0.02  time = 62713   
100/200   risk = 0.02  time = 66032   
105/200   risk = 0.02  time = 69435   
110/200   risk = 0.02  time = 72779   
115/200   risk = 0.02  time = 76143   
120/200   risk = 0.02  time = 79398   
125/200   risk = 0.02  time = 82727   
130/200   risk = 0.02  time = 86161   
135/200   risk = 0.02  time = 89538   
140/200   risk = 0.02  time = 92833   
145/200   risk = 0.02  time = 96047   
150/200   risk = 0.02  time = 99485   
155/200   risk = 0.02  time = 102797   
160/200   risk = 0.02  time = 106086   
165/200   risk = 0.02  time = 109449   
170/200   risk = 0.02  time = 112768   
175/200   risk = 0.02  time = 116092   
180/200   risk = 0.02  time = 119421   
185/200   risk = 0.02  time = 122828   
190/200   risk = 0.02  time = 126149   
195/200   risk = 0.02  time = 129467   
200/200   risk = 0.02  time = 132778   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11908]
### [bt]: Calculation finished!
