### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2421]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2421 (seed = 33836) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 214   
 10/200   risk = 0.18  time = 424   
 15/200   risk = 0.15  time = 642   
 20/200   risk = 0.13  time = 835   
 25/200   risk = 0.12  time = 1025   
 30/200   risk = 0.11  time = 1219   
 35/200   risk = 0.098  time = 1434   
 40/200   risk = 0.091  time = 1631   
 45/200   risk = 0.085  time = 1823   
 50/200   risk = 0.081  time = 2018   
 55/200   risk = 0.077  time = 2214   
 60/200   risk = 0.075  time = 2411   
 65/200   risk = 0.072  time = 2610   
 70/200   risk = 0.07  time = 2811   
 75/200   risk = 0.068  time = 3066   
 80/200   risk = 0.067  time = 3301   
 85/200   risk = 0.066  time = 3545   
 90/200   risk = 0.065  time = 3751   
 95/200   risk = 0.064  time = 3954   
100/200   risk = 0.063  time = 4156   
105/200   risk = 0.062  time = 4359   
110/200   risk = 0.061  time = 4567   
115/200   risk = 0.061  time = 4787   
120/200   risk = 0.06  time = 4996   
125/200   risk = 0.06  time = 5270   
130/200   risk = 0.059  time = 5521   
135/200   risk = 0.059  time = 5783   
140/200   risk = 0.058  time = 6031   
145/200   risk = 0.058  time = 6256   
150/200   risk = 0.057  time = 6470   
155/200   risk = 0.057  time = 6681   
160/200   risk = 0.057  time = 6893   
165/200   risk = 0.056  time = 7107   
170/200   risk = 0.056  time = 7330   
175/200   risk = 0.056  time = 7556   
180/200   risk = 0.056  time = 7766   
185/200   risk = 0.055  time = 7988   
190/200   risk = 0.055  time = 8202   
195/200   risk = 0.055  time = 8414   
200/200   risk = 0.055  time = 8636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=2421]
### [bt]: Calculation finished!
