### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11150]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11150 (seed = 42565) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 2365   
 10/200   risk = 0.062  time = 5158   
 15/200   risk = 0.047  time = 7931   
 20/200   risk = 0.038  time = 10709   
 25/200   risk = 0.032  time = 13490   
 30/200   risk = 0.028  time = 16276   
 35/200   risk = 0.026  time = 19062   
 40/200   risk = 0.024  time = 21855   
 45/200   risk = 0.023  time = 24648   
 50/200   risk = 0.023  time = 27434   
 55/200   risk = 0.022  time = 30226   
 60/200   risk = 0.022  time = 33015   
 65/200   risk = 0.022  time = 35813   
 70/200   risk = 0.021  time = 38613   
 75/200   risk = 0.021  time = 41408   
 80/200   risk = 0.021  time = 44220   
 85/200   risk = 0.021  time = 47013   
 90/200   risk = 0.021  time = 49801   
 95/200   risk = 0.021  time = 52629   
100/200   risk = 0.021  time = 55427   
105/200   risk = 0.021  time = 58225   
110/200   risk = 0.021  time = 60992   
115/200   risk = 0.021  time = 63808   
120/200   risk = 0.021  time = 66614   
125/200   risk = 0.021  time = 69449   
130/200   risk = 0.021  time = 72261   
135/200   risk = 0.02  time = 75087   
140/200   risk = 0.02  time = 77899   
145/200   risk = 0.02  time = 80647   
150/200   risk = 0.02  time = 83278   
155/200   risk = 0.02  time = 85908   
160/200   risk = 0.02  time = 88544   
165/200   risk = 0.02  time = 91128   
170/200   risk = 0.02  time = 93736   
175/200   risk = 0.02  time = 96284   
180/200   risk = 0.02  time = 98891   
185/200   risk = 0.02  time = 101533   
190/200   risk = 0.02  time = 104082   
195/200   risk = 0.02  time = 106639   
200/200   risk = 0.02  time = 109188   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11150]
### [bt]: Calculation finished!
