### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10796]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10796 (seed = 42211) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 8926   
 10/200   risk = 0.1  time = 10050   
 15/200   risk = 0.073  time = 11091   
 20/200   risk = 0.053  time = 12215   
 25/200   risk = 0.042  time = 21747   
 30/200   risk = 0.034  time = 22926   
 35/200   risk = 0.03  time = 24026   
 40/200   risk = 0.027  time = 25187   
 45/200   risk = 0.025  time = 26408   
 50/200   risk = 0.024  time = 28136   
 55/200   risk = 0.023  time = 29690   
 60/200   risk = 0.023  time = 31343   
 65/200   risk = 0.022  time = 33110   
 70/200   risk = 0.022  time = 41351   
 75/200   risk = 0.022  time = 43251   
 80/200   risk = 0.022  time = 45289   
 85/200   risk = 0.022  time = 46934   
 90/200   risk = 0.021  time = 48602   
 95/200   risk = 0.021  time = 50246   
100/200   risk = 0.021  time = 51908   
105/200   risk = 0.021  time = 53571   
110/200   risk = 0.021  time = 58440   
115/200   risk = 0.021  time = 60116   
120/200   risk = 0.021  time = 61774   
125/200   risk = 0.021  time = 63408   
130/200   risk = 0.021  time = 69601   
135/200   risk = 0.021  time = 71331   
140/200   risk = 0.021  time = 72997   
145/200   risk = 0.021  time = 74734   
150/200   risk = 0.021  time = 82449   
155/200   risk = 0.021  time = 84175   
160/200   risk = 0.021  time = 85944   
165/200   risk = 0.021  time = 87643   
170/200   risk = 0.021  time = 89367   
175/200   risk = 0.021  time = 96230   
180/200   risk = 0.021  time = 98986   
185/200   risk = 0.021  time = 101864   
190/200   risk = 0.021  time = 104615   
195/200   risk = 0.021  time = 107460   
200/200   risk = 0.021  time = 132033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10796]
### [bt]: Calculation finished!
