### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4390]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4390 (seed = 35805) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 9595   
 10/200   risk = 0.11  time = 13722   
 15/200   risk = 0.081  time = 17540   
 20/200   risk = 0.064  time = 23271   
 25/200   risk = 0.052  time = 26729   
 30/200   risk = 0.045  time = 38643   
 35/200   risk = 0.039  time = 42275   
 40/200   risk = 0.036  time = 45689   
 45/200   risk = 0.033  time = 49229   
 50/200   risk = 0.031  time = 52828   
 55/200   risk = 0.03  time = 56291   
 60/200   risk = 0.029  time = 59819   
 65/200   risk = 0.028  time = 68802   
 70/200   risk = 0.027  time = 72325   
 75/200   risk = 0.027  time = 75802   
 80/200   risk = 0.026  time = 79443   
 85/200   risk = 0.026  time = 83340   
 90/200   risk = 0.025  time = 88081   
 95/200   risk = 0.025  time = 99396   
100/200   risk = 0.025  time = 103868   
105/200   risk = 0.025  time = 108347   
110/200   risk = 0.024  time = 112735   
115/200   risk = 0.024  time = 117224   
120/200   risk = 0.024  time = 127816   
125/200   risk = 0.024  time = 132036   
130/200   risk = 0.024  time = 136575   
135/200   risk = 0.024  time = 141476   
140/200   risk = 0.024  time = 146219   
145/200   risk = 0.023  time = 150397   
150/200   risk = 0.023  time = 154722   
155/200   risk = 0.023  time = 159322   
160/200   risk = 0.023  time = 163493   
165/200   risk = 0.023  time = 167788   
170/200   risk = 0.023  time = 172197   
175/200   risk = 0.023  time = 176572   
180/200   risk = 0.023  time = 180737   
185/200   risk = 0.023  time = 185181   
190/200   risk = 0.023  time = 189843   
195/200   risk = 0.023  time = 201644   
200/200   risk = 0.023  time = 206094   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4390]
### [bt]: Calculation finished!
