### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13518 (seed = 44933) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 2381   
 10/200   risk = 0.053  time = 5294   
 15/200   risk = 0.041  time = 8195   
 20/200   risk = 0.033  time = 11188   
 25/200   risk = 0.029  time = 14084   
 30/200   risk = 0.026  time = 16921   
 35/200   risk = 0.024  time = 19800   
 40/200   risk = 0.023  time = 22752   
 45/200   risk = 0.022  time = 25559   
 50/200   risk = 0.022  time = 28447   
 55/200   risk = 0.021  time = 31325   
 60/200   risk = 0.021  time = 34208   
 65/200   risk = 0.021  time = 37106   
 70/200   risk = 0.021  time = 39990   
 75/200   risk = 0.021  time = 42896   
 80/200   risk = 0.02  time = 45729   
 85/200   risk = 0.02  time = 48550   
 90/200   risk = 0.02  time = 51275   
 95/200   risk = 0.02  time = 54011   
100/200   risk = 0.02  time = 56812   
105/200   risk = 0.02  time = 59540   
110/200   risk = 0.02  time = 62341   
115/200   risk = 0.02  time = 65244   
120/200   risk = 0.02  time = 67961   
125/200   risk = 0.02  time = 70666   
130/200   risk = 0.02  time = 73376   
135/200   risk = 0.02  time = 76088   
140/200   risk = 0.02  time = 78746   
145/200   risk = 0.02  time = 81369   
150/200   risk = 0.02  time = 83990   
155/200   risk = 0.02  time = 86618   
160/200   risk = 0.02  time = 89245   
165/200   risk = 0.02  time = 91877   
170/200   risk = 0.02  time = 94498   
175/200   risk = 0.02  time = 97125   
180/200   risk = 0.02  time = 99755   
185/200   risk = 0.02  time = 102390   
190/200   risk = 0.02  time = 105025   
195/200   risk = 0.02  time = 107663   
200/200   risk = 0.02  time = 110316   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13518]
### [bt]: Calculation finished!
