### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9254]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9254 (seed = 40669) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 146   
 10/200   risk = 0.058  time = 221   
 15/200   risk = 0.045  time = 287   
 20/200   risk = 0.037  time = 354   
 25/200   risk = 0.032  time = 424   
 30/200   risk = 0.029  time = 495   
 35/200   risk = 0.027  time = 578   
 40/200   risk = 0.026  time = 647   
 45/200   risk = 0.025  time = 713   
 50/200   risk = 0.024  time = 783   
 55/200   risk = 0.024  time = 858   
 60/200   risk = 0.023  time = 930   
 65/200   risk = 0.023  time = 1005   
 70/200   risk = 0.023  time = 1076   
 75/200   risk = 0.022  time = 1153   
 80/200   risk = 0.022  time = 1225   
 85/200   risk = 0.022  time = 1298   
 90/200   risk = 0.022  time = 1415   
 95/200   risk = 0.022  time = 1544   
100/200   risk = 0.022  time = 1626   
105/200   risk = 0.022  time = 1706   
110/200   risk = 0.021  time = 1788   
115/200   risk = 0.021  time = 1871   
120/200   risk = 0.021  time = 1953   
125/200   risk = 0.021  time = 2037   
130/200   risk = 0.021  time = 2127   
135/200   risk = 0.021  time = 2215   
140/200   risk = 0.021  time = 2304   
145/200   risk = 0.021  time = 2391   
150/200   risk = 0.021  time = 2477   
155/200   risk = 0.021  time = 2565   
160/200   risk = 0.021  time = 2655   
165/200   risk = 0.021  time = 2771   
170/200   risk = 0.021  time = 2865   
175/200   risk = 0.021  time = 2956   
180/200   risk = 0.021  time = 3051   
185/200   risk = 0.021  time = 3145   
190/200   risk = 0.021  time = 3238   
195/200   risk = 0.02  time = 3333   
200/200   risk = 0.02  time = 3430   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9254]
### [bt]: Calculation finished!
