### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11249]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11249 (seed = 42664) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.057  time = 323   
 10/200   risk = 0.044  time = 646   
 15/200   risk = 0.035  time = 945   
 20/200   risk = 0.03  time = 1270   
 25/200   risk = 0.027  time = 1580   
 30/200   risk = 0.024  time = 1892   
 35/200   risk = 0.023  time = 2217   
 40/200   risk = 0.022  time = 2547   
 45/200   risk = 0.021  time = 2875   
 50/200   risk = 0.021  time = 3193   
 55/200   risk = 0.02  time = 3522   
 60/200   risk = 0.02  time = 3850   
 65/200   risk = 0.02  time = 4194   
 70/200   risk = 0.02  time = 4543   
 75/200   risk = 0.02  time = 4885   
 80/200   risk = 0.02  time = 5232   
 85/200   risk = 0.02  time = 5579   
 90/200   risk = 0.02  time = 5924   
 95/200   risk = 0.02  time = 6256   
100/200   risk = 0.019  time = 6601   
105/200   risk = 0.019  time = 6945   
110/200   risk = 0.019  time = 7298   
115/200   risk = 0.019  time = 7638   
120/200   risk = 0.019  time = 7978   
125/200   risk = 0.019  time = 8329   
130/200   risk = 0.019  time = 8687   
135/200   risk = 0.019  time = 9050   
140/200   risk = 0.019  time = 9399   
145/200   risk = 0.019  time = 9743   
150/200   risk = 0.019  time = 10089   
155/200   risk = 0.019  time = 10459   
160/200   risk = 0.019  time = 10833   
165/200   risk = 0.019  time = 11202   
170/200   risk = 0.019  time = 11554   
175/200   risk = 0.019  time = 11917   
180/200   risk = 0.019  time = 12298   
185/200   risk = 0.019  time = 12660   
190/200   risk = 0.019  time = 13017   
195/200   risk = 0.019  time = 13397   
200/200   risk = 0.019  time = 13768   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11249]
### [bt]: Calculation finished!
