### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3387]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3387 (seed = 34802) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 183   
 10/200   risk = 0.19  time = 287   
 15/200   risk = 0.17  time = 386   
 20/200   risk = 0.15  time = 485   
 25/200   risk = 0.14  time = 585   
 30/200   risk = 0.13  time = 684   
 35/200   risk = 0.12  time = 786   
 40/200   risk = 0.12  time = 889   
 45/200   risk = 0.11  time = 991   
 50/200   risk = 0.11  time = 1094   
 55/200   risk = 0.11  time = 1199   
 60/200   risk = 0.11  time = 1313   
 65/200   risk = 0.1  time = 1421   
 70/200   risk = 0.1  time = 1529   
 75/200   risk = 0.1  time = 1638   
 80/200   risk = 0.1  time = 1748   
 85/200   risk = 0.1  time = 1860   
 90/200   risk = 0.1  time = 1971   
 95/200   risk = 0.1  time = 2082   
100/200   risk = 0.1  time = 2195   
105/200   risk = 0.1  time = 2309   
110/200   risk = 0.1  time = 2422   
115/200   risk = 0.1  time = 2563   
120/200   risk = 0.1  time = 2682   
125/200   risk = 0.1  time = 2799   
130/200   risk = 0.1  time = 2919   
135/200   risk = 0.1  time = 3038   
140/200   risk = 0.1  time = 3157   
145/200   risk = 0.1  time = 3277   
150/200   risk = 0.1  time = 3396   
155/200   risk = 0.1  time = 3517   
160/200   risk = 0.1  time = 3639   
165/200   risk = 0.1  time = 3761   
170/200   risk = 0.1  time = 3884   
175/200   risk = 0.1  time = 4009   
180/200   risk = 0.1  time = 4134   
185/200   risk = 0.1  time = 4261   
190/200   risk = 0.1  time = 4388   
195/200   risk = 0.1  time = 4516   
200/200   risk = 0.1  time = 4645   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3387]
### [bt]: Calculation finished!
