### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4257 (seed = 35672) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 438   
 10/200   risk = 0.11  time = 891   
 15/200   risk = 0.082  time = 1265   
 20/200   risk = 0.065  time = 1660   
 25/200   risk = 0.053  time = 2051   
 30/200   risk = 0.045  time = 2444   
 35/200   risk = 0.04  time = 2844   
 40/200   risk = 0.036  time = 3251   
 45/200   risk = 0.034  time = 3663   
 50/200   risk = 0.032  time = 4064   
 55/200   risk = 0.03  time = 4493   
 60/200   risk = 0.029  time = 4907   
 65/200   risk = 0.028  time = 5325   
 70/200   risk = 0.028  time = 5776   
 75/200   risk = 0.027  time = 6184   
 80/200   risk = 0.027  time = 6623   
 85/200   risk = 0.026  time = 7020   
 90/200   risk = 0.026  time = 7503   
 95/200   risk = 0.026  time = 7903   
100/200   risk = 0.025  time = 8305   
105/200   risk = 0.025  time = 8733   
110/200   risk = 0.025  time = 9116   
115/200   risk = 0.025  time = 9500   
120/200   risk = 0.025  time = 9876   
125/200   risk = 0.024  time = 10263   
130/200   risk = 0.024  time = 10650   
135/200   risk = 0.024  time = 11065   
140/200   risk = 0.024  time = 11470   
145/200   risk = 0.024  time = 11909   
150/200   risk = 0.024  time = 12341   
155/200   risk = 0.024  time = 12780   
160/200   risk = 0.024  time = 13212   
165/200   risk = 0.024  time = 13661   
170/200   risk = 0.024  time = 14120   
175/200   risk = 0.023  time = 14581   
180/200   risk = 0.023  time = 15034   
185/200   risk = 0.023  time = 15495   
190/200   risk = 0.023  time = 15893   
195/200   risk = 0.023  time = 16305   
200/200   risk = 0.023  time = 16711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4257]
### [bt]: Calculation finished!
