### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9883]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9883 (seed = 41298) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 664   
 10/200   risk = 0.058  time = 1421   
 15/200   risk = 0.045  time = 1934   
 20/200   risk = 0.037  time = 2313   
 25/200   risk = 0.031  time = 2718   
 30/200   risk = 0.028  time = 3077   
 35/200   risk = 0.025  time = 3439   
 40/200   risk = 0.024  time = 3796   
 45/200   risk = 0.023  time = 4163   
 50/200   risk = 0.022  time = 4580   
 55/200   risk = 0.022  time = 5027   
 60/200   risk = 0.022  time = 5420   
 65/200   risk = 0.021  time = 5795   
 70/200   risk = 0.021  time = 6129   
 75/200   risk = 0.021  time = 6469   
 80/200   risk = 0.021  time = 6809   
 85/200   risk = 0.021  time = 7143   
 90/200   risk = 0.021  time = 7487   
 95/200   risk = 0.021  time = 7825   
100/200   risk = 0.021  time = 8160   
105/200   risk = 0.021  time = 8505   
110/200   risk = 0.021  time = 8905   
115/200   risk = 0.021  time = 9326   
120/200   risk = 0.021  time = 9699   
125/200   risk = 0.021  time = 10033   
130/200   risk = 0.021  time = 10367   
135/200   risk = 0.021  time = 10698   
140/200   risk = 0.021  time = 11030   
145/200   risk = 0.021  time = 11367   
150/200   risk = 0.021  time = 11716   
155/200   risk = 0.021  time = 12040   
160/200   risk = 0.021  time = 12384   
165/200   risk = 0.021  time = 12812   
170/200   risk = 0.021  time = 13157   
175/200   risk = 0.021  time = 13499   
180/200   risk = 0.021  time = 13846   
185/200   risk = 0.021  time = 14186   
190/200   risk = 0.021  time = 14613   
195/200   risk = 0.021  time = 15080   
200/200   risk = 0.021  time = 15520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9883]
### [bt]: Calculation finished!
