### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2068 (seed = 33483) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 166   
 10/200   risk = 0.21  time = 313   
 15/200   risk = 0.19  time = 426   
 20/200   risk = 0.18  time = 537   
 25/200   risk = 0.17  time = 648   
 30/200   risk = 0.17  time = 763   
 35/200   risk = 0.17  time = 881   
 40/200   risk = 0.17  time = 1003   
 45/200   risk = 0.16  time = 1129   
 50/200   risk = 0.16  time = 1250   
 55/200   risk = 0.16  time = 1370   
 60/200   risk = 0.16  time = 1480   
 65/200   risk = 0.16  time = 1614   
 70/200   risk = 0.16  time = 1741   
 75/200   risk = 0.16  time = 1848   
 80/200   risk = 0.16  time = 1974   
 85/200   risk = 0.16  time = 2106   
 90/200   risk = 0.16  time = 2246   
 95/200   risk = 0.16  time = 2373   
100/200   risk = 0.16  time = 2500   
105/200   risk = 0.16  time = 2628   
110/200   risk = 0.16  time = 2762   
115/200   risk = 0.16  time = 2896   
120/200   risk = 0.16  time = 3027   
125/200   risk = 0.16  time = 3171   
130/200   risk = 0.16  time = 3335   
135/200   risk = 0.16  time = 3503   
140/200   risk = 0.16  time = 3691   
145/200   risk = 0.16  time = 3856   
150/200   risk = 0.16  time = 4003   
155/200   risk = 0.16  time = 4151   
160/200   risk = 0.16  time = 4298   
165/200   risk = 0.16  time = 4447   
170/200   risk = 0.16  time = 4599   
175/200   risk = 0.16  time = 4754   
180/200   risk = 0.16  time = 4905   
185/200   risk = 0.16  time = 5059   
190/200   risk = 0.16  time = 5211   
195/200   risk = 0.16  time = 5369   
200/200   risk = 0.16  time = 5529   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=2068]
### [bt]: Calculation finished!
