### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7473]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7473 (seed = 38888) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 429   
 10/200   risk = 0.097  time = 823   
 15/200   risk = 0.07  time = 1205   
 20/200   risk = 0.054  time = 1601   
 25/200   risk = 0.043  time = 1979   
 30/200   risk = 0.036  time = 2406   
 35/200   risk = 0.032  time = 2804   
 40/200   risk = 0.029  time = 3260   
 45/200   risk = 0.027  time = 3680   
 50/200   risk = 0.025  time = 4101   
 55/200   risk = 0.024  time = 4515   
 60/200   risk = 0.024  time = 4940   
 65/200   risk = 0.023  time = 5372   
 70/200   risk = 0.023  time = 5791   
 75/200   risk = 0.022  time = 6218   
 80/200   risk = 0.022  time = 6642   
 85/200   risk = 0.022  time = 7061   
 90/200   risk = 0.021  time = 7472   
 95/200   risk = 0.021  time = 7881   
100/200   risk = 0.021  time = 8305   
105/200   risk = 0.021  time = 8702   
110/200   risk = 0.021  time = 8990   
115/200   risk = 0.021  time = 9279   
120/200   risk = 0.021  time = 9578   
125/200   risk = 0.021  time = 9863   
130/200   risk = 0.021  time = 10159   
135/200   risk = 0.021  time = 10449   
140/200   risk = 0.021  time = 10733   
145/200   risk = 0.02  time = 11018   
150/200   risk = 0.02  time = 11306   
155/200   risk = 0.02  time = 11595   
160/200   risk = 0.02  time = 11883   
165/200   risk = 0.02  time = 12195   
170/200   risk = 0.02  time = 12493   
175/200   risk = 0.02  time = 12800   
180/200   risk = 0.02  time = 13163   
185/200   risk = 0.02  time = 13487   
190/200   risk = 0.02  time = 13820   
195/200   risk = 0.02  time = 14221   
200/200   risk = 0.02  time = 14533   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7473]
### [bt]: Calculation finished!
