### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9336]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9336 (seed = 40751) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 336   
 10/200   risk = 0.063  time = 666   
 15/200   risk = 0.049  time = 981   
 20/200   risk = 0.04  time = 1299   
 25/200   risk = 0.034  time = 1617   
 30/200   risk = 0.03  time = 1944   
 35/200   risk = 0.028  time = 2261   
 40/200   risk = 0.026  time = 2589   
 45/200   risk = 0.025  time = 2909   
 50/200   risk = 0.024  time = 3254   
 55/200   risk = 0.023  time = 3594   
 60/200   risk = 0.023  time = 3933   
 65/200   risk = 0.023  time = 4269   
 70/200   risk = 0.022  time = 4593   
 75/200   risk = 0.022  time = 4922   
 80/200   risk = 0.022  time = 5255   
 85/200   risk = 0.022  time = 5581   
 90/200   risk = 0.022  time = 5911   
 95/200   risk = 0.021  time = 6240   
100/200   risk = 0.021  time = 6585   
105/200   risk = 0.021  time = 6937   
110/200   risk = 0.021  time = 7270   
115/200   risk = 0.021  time = 7600   
120/200   risk = 0.021  time = 7932   
125/200   risk = 0.021  time = 8264   
130/200   risk = 0.021  time = 8608   
135/200   risk = 0.021  time = 8945   
140/200   risk = 0.02  time = 9279   
145/200   risk = 0.02  time = 9612   
150/200   risk = 0.02  time = 9997   
155/200   risk = 0.02  time = 10344   
160/200   risk = 0.02  time = 10682   
165/200   risk = 0.02  time = 11026   
170/200   risk = 0.02  time = 11378   
175/200   risk = 0.02  time = 11720   
180/200   risk = 0.02  time = 12063   
185/200   risk = 0.02  time = 12408   
190/200   risk = 0.02  time = 12750   
195/200   risk = 0.02  time = 13101   
200/200   risk = 0.02  time = 13453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9336]
### [bt]: Calculation finished!
