### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10799]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10799 (seed = 42214) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3872   
 10/200   risk = 0.1  time = 7644   
 15/200   risk = 0.072  time = 25629   
 20/200   risk = 0.053  time = 29033   
 25/200   risk = 0.042  time = 32413   
 30/200   risk = 0.034  time = 35969   
 35/200   risk = 0.03  time = 39435   
 40/200   risk = 0.027  time = 42934   
 45/200   risk = 0.025  time = 54995   
 50/200   risk = 0.024  time = 62854   
 55/200   risk = 0.024  time = 66387   
 60/200   risk = 0.023  time = 69865   
 65/200   risk = 0.023  time = 73274   
 70/200   risk = 0.022  time = 87890   
 75/200   risk = 0.022  time = 94705   
 80/200   risk = 0.022  time = 98154   
 85/200   risk = 0.022  time = 101553   
 90/200   risk = 0.022  time = 112459   
 95/200   risk = 0.022  time = 116133   
100/200   risk = 0.022  time = 125535   
105/200   risk = 0.022  time = 129269   
110/200   risk = 0.022  time = 132845   
115/200   risk = 0.022  time = 141799   
120/200   risk = 0.021  time = 150636   
125/200   risk = 0.021  time = 154218   
130/200   risk = 0.021  time = 168595   
135/200   risk = 0.021  time = 173147   
140/200   risk = 0.021  time = 177547   
145/200   risk = 0.021  time = 182725   
150/200   risk = 0.021  time = 198274   
155/200   risk = 0.021  time = 202948   
160/200   risk = 0.021  time = 208198   
165/200   risk = 0.021  time = 213110   
170/200   risk = 0.021  time = 217481   
175/200   risk = 0.021  time = 221659   
180/200   risk = 0.021  time = 225951   
185/200   risk = 0.021  time = 230063   
190/200   risk = 0.021  time = 234496   
195/200   risk = 0.021  time = 238896   
200/200   risk = 0.021  time = 243131   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10799]
### [bt]: Calculation finished!
