### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10470 (seed = 41885) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 207   
 10/200   risk = 0.12  time = 320   
 15/200   risk = 0.081  time = 430   
 20/200   risk = 0.058  time = 546   
 25/200   risk = 0.045  time = 658   
 30/200   risk = 0.037  time = 773   
 35/200   risk = 0.032  time = 890   
 40/200   risk = 0.028  time = 1014   
 45/200   risk = 0.026  time = 1133   
 50/200   risk = 0.025  time = 1249   
 55/200   risk = 0.024  time = 1366   
 60/200   risk = 0.024  time = 1488   
 65/200   risk = 0.023  time = 1611   
 70/200   risk = 0.023  time = 1734   
 75/200   risk = 0.023  time = 1853   
 80/200   risk = 0.023  time = 1971   
 85/200   risk = 0.023  time = 2093   
 90/200   risk = 0.023  time = 2219   
 95/200   risk = 0.022  time = 2343   
100/200   risk = 0.022  time = 2472   
105/200   risk = 0.022  time = 2607   
110/200   risk = 0.022  time = 2740   
115/200   risk = 0.022  time = 2868   
120/200   risk = 0.022  time = 3002   
125/200   risk = 0.022  time = 3133   
130/200   risk = 0.022  time = 3272   
135/200   risk = 0.022  time = 3431   
140/200   risk = 0.022  time = 3567   
145/200   risk = 0.022  time = 3707   
150/200   risk = 0.022  time = 3846   
155/200   risk = 0.022  time = 3989   
160/200   risk = 0.022  time = 4128   
165/200   risk = 0.022  time = 4269   
170/200   risk = 0.022  time = 4412   
175/200   risk = 0.022  time = 4556   
180/200   risk = 0.022  time = 4703   
185/200   risk = 0.022  time = 4847   
190/200   risk = 0.022  time = 4989   
195/200   risk = 0.022  time = 5136   
200/200   risk = 0.022  time = 5280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10470]
### [bt]: Calculation finished!
