### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4135]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4135 (seed = 35550) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 552   
 10/200   risk = 0.1  time = 1180   
 15/200   risk = 0.075  time = 1742   
 20/200   risk = 0.058  time = 2307   
 25/200   risk = 0.048  time = 2893   
 30/200   risk = 0.04  time = 3496   
 35/200   risk = 0.035  time = 4103   
 40/200   risk = 0.032  time = 4682   
 45/200   risk = 0.03  time = 5274   
 50/200   risk = 0.028  time = 5885   
 55/200   risk = 0.027  time = 6493   
 60/200   risk = 0.026  time = 7117   
 65/200   risk = 0.025  time = 7747   
 70/200   risk = 0.024  time = 8365   
 75/200   risk = 0.024  time = 8998   
 80/200   risk = 0.023  time = 9647   
 85/200   risk = 0.023  time = 10318   
 90/200   risk = 0.023  time = 10945   
 95/200   risk = 0.023  time = 11564   
100/200   risk = 0.022  time = 12205   
105/200   risk = 0.022  time = 12846   
110/200   risk = 0.022  time = 13485   
115/200   risk = 0.022  time = 14140   
120/200   risk = 0.022  time = 14796   
125/200   risk = 0.022  time = 15439   
130/200   risk = 0.021  time = 16133   
135/200   risk = 0.021  time = 16818   
140/200   risk = 0.021  time = 17518   
145/200   risk = 0.021  time = 18199   
150/200   risk = 0.021  time = 18862   
155/200   risk = 0.021  time = 19531   
160/200   risk = 0.021  time = 20201   
165/200   risk = 0.021  time = 20922   
170/200   risk = 0.021  time = 21595   
175/200   risk = 0.021  time = 22261   
180/200   risk = 0.021  time = 22935   
185/200   risk = 0.021  time = 23612   
190/200   risk = 0.021  time = 24295   
195/200   risk = 0.021  time = 24991   
200/200   risk = 0.021  time = 25699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4135]
### [bt]: Calculation finished!
