### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10948]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10948 (seed = 42363) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 356   
 10/200   risk = 0.06  time = 726   
 15/200   risk = 0.045  time = 1053   
 20/200   risk = 0.036  time = 1380   
 25/200   risk = 0.031  time = 1702   
 30/200   risk = 0.027  time = 2030   
 35/200   risk = 0.025  time = 2361   
 40/200   risk = 0.024  time = 2714   
 45/200   risk = 0.023  time = 3048   
 50/200   risk = 0.022  time = 3372   
 55/200   risk = 0.022  time = 3705   
 60/200   risk = 0.021  time = 4037   
 65/200   risk = 0.021  time = 4376   
 70/200   risk = 0.021  time = 4728   
 75/200   risk = 0.021  time = 5069   
 80/200   risk = 0.021  time = 5411   
 85/200   risk = 0.021  time = 5809   
 90/200   risk = 0.021  time = 6159   
 95/200   risk = 0.021  time = 6506   
100/200   risk = 0.021  time = 6850   
105/200   risk = 0.02  time = 7204   
110/200   risk = 0.02  time = 7553   
115/200   risk = 0.02  time = 7918   
120/200   risk = 0.02  time = 8323   
125/200   risk = 0.02  time = 8706   
130/200   risk = 0.02  time = 9066   
135/200   risk = 0.02  time = 9410   
140/200   risk = 0.02  time = 9808   
145/200   risk = 0.02  time = 10197   
150/200   risk = 0.02  time = 10543   
155/200   risk = 0.02  time = 10939   
160/200   risk = 0.02  time = 11331   
165/200   risk = 0.02  time = 11786   
170/200   risk = 0.02  time = 12163   
175/200   risk = 0.02  time = 12562   
180/200   risk = 0.02  time = 12932   
185/200   risk = 0.02  time = 13283   
190/200   risk = 0.02  time = 13653   
195/200   risk = 0.02  time = 14005   
200/200   risk = 0.02  time = 14366   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10948]
### [bt]: Calculation finished!
