### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7322]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7322 (seed = 38737) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 371   
 10/200   risk = 0.097  time = 769   
 15/200   risk = 0.071  time = 1141   
 20/200   risk = 0.054  time = 1488   
 25/200   risk = 0.043  time = 1825   
 30/200   risk = 0.036  time = 2160   
 35/200   risk = 0.032  time = 2503   
 40/200   risk = 0.029  time = 2841   
 45/200   risk = 0.027  time = 3192   
 50/200   risk = 0.025  time = 3521   
 55/200   risk = 0.024  time = 3849   
 60/200   risk = 0.024  time = 4186   
 65/200   risk = 0.023  time = 4534   
 70/200   risk = 0.023  time = 4872   
 75/200   risk = 0.022  time = 5207   
 80/200   risk = 0.022  time = 5543   
 85/200   risk = 0.022  time = 5881   
 90/200   risk = 0.022  time = 6218   
 95/200   risk = 0.021  time = 6558   
100/200   risk = 0.021  time = 6898   
105/200   risk = 0.021  time = 7237   
110/200   risk = 0.021  time = 7579   
115/200   risk = 0.021  time = 7934   
120/200   risk = 0.021  time = 8282   
125/200   risk = 0.021  time = 8626   
130/200   risk = 0.021  time = 8972   
135/200   risk = 0.021  time = 9326   
140/200   risk = 0.021  time = 9662   
145/200   risk = 0.021  time = 9997   
150/200   risk = 0.02  time = 10334   
155/200   risk = 0.02  time = 10671   
160/200   risk = 0.02  time = 11024   
165/200   risk = 0.02  time = 11367   
170/200   risk = 0.02  time = 11706   
175/200   risk = 0.02  time = 12045   
180/200   risk = 0.02  time = 12393   
185/200   risk = 0.02  time = 12723   
190/200   risk = 0.02  time = 13054   
195/200   risk = 0.02  time = 13386   
200/200   risk = 0.02  time = 13720   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7322]
### [bt]: Calculation finished!
