### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10309 (seed = 41724) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2820   
 10/200   risk = 0.13  time = 6164   
 15/200   risk = 0.088  time = 9416   
 20/200   risk = 0.063  time = 12742   
 25/200   risk = 0.047  time = 16014   
 30/200   risk = 0.038  time = 19272   
 35/200   risk = 0.032  time = 22529   
 40/200   risk = 0.028  time = 25792   
 45/200   risk = 0.026  time = 29264   
 50/200   risk = 0.024  time = 32557   
 55/200   risk = 0.023  time = 35990   
 60/200   risk = 0.022  time = 39133   
 65/200   risk = 0.022  time = 42399   
 70/200   risk = 0.022  time = 45611   
 75/200   risk = 0.021  time = 48669   
 80/200   risk = 0.021  time = 51886   
 85/200   risk = 0.021  time = 55043   
 90/200   risk = 0.021  time = 58185   
 95/200   risk = 0.021  time = 61318   
100/200   risk = 0.021  time = 64466   
105/200   risk = 0.021  time = 67624   
110/200   risk = 0.021  time = 70803   
115/200   risk = 0.021  time = 74000   
120/200   risk = 0.021  time = 76921   
125/200   risk = 0.021  time = 80012   
130/200   risk = 0.021  time = 83049   
135/200   risk = 0.021  time = 86081   
140/200   risk = 0.021  time = 89102   
145/200   risk = 0.021  time = 92166   
150/200   risk = 0.021  time = 95276   
155/200   risk = 0.021  time = 98308   
160/200   risk = 0.021  time = 101315   
165/200   risk = 0.021  time = 104247   
170/200   risk = 0.021  time = 107346   
175/200   risk = 0.021  time = 110558   
180/200   risk = 0.021  time = 115405   
185/200   risk = 0.021  time = 120546   
190/200   risk = 0.021  time = 125909   
195/200   risk = 0.021  time = 129526   
200/200   risk = 0.021  time = 132754   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10309]
### [bt]: Calculation finished!
