### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12714]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12714 (seed = 44129) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2250   
 10/200   risk = 0.11  time = 5011   
 15/200   risk = 0.078  time = 7928   
 20/200   risk = 0.056  time = 10780   
 25/200   risk = 0.043  time = 13607   
 30/200   risk = 0.034  time = 16389   
 35/200   risk = 0.029  time = 19120   
 40/200   risk = 0.026  time = 21855   
 45/200   risk = 0.024  time = 24687   
 50/200   risk = 0.023  time = 27475   
 55/200   risk = 0.022  time = 30308   
 60/200   risk = 0.022  time = 33222   
 65/200   risk = 0.021  time = 36045   
 70/200   risk = 0.021  time = 38849   
 75/200   risk = 0.021  time = 41662   
 80/200   risk = 0.021  time = 44465   
 85/200   risk = 0.021  time = 47295   
 90/200   risk = 0.021  time = 50127   
 95/200   risk = 0.021  time = 52958   
100/200   risk = 0.021  time = 55818   
105/200   risk = 0.021  time = 58796   
110/200   risk = 0.021  time = 61599   
115/200   risk = 0.021  time = 64527   
120/200   risk = 0.021  time = 67275   
125/200   risk = 0.021  time = 70052   
130/200   risk = 0.021  time = 72640   
135/200   risk = 0.021  time = 75249   
140/200   risk = 0.021  time = 77861   
145/200   risk = 0.021  time = 80582   
150/200   risk = 0.021  time = 83249   
155/200   risk = 0.021  time = 85947   
160/200   risk = 0.021  time = 88805   
165/200   risk = 0.021  time = 91501   
170/200   risk = 0.021  time = 94201   
175/200   risk = 0.021  time = 96815   
180/200   risk = 0.021  time = 99553   
185/200   risk = 0.02  time = 102249   
190/200   risk = 0.02  time = 104969   
195/200   risk = 0.02  time = 107647   
200/200   risk = 0.02  time = 110309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12714]
### [bt]: Calculation finished!
