### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1307 (seed = 32722) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 521   
 10/200   risk = 0.18  time = 1071   
 15/200   risk = 0.15  time = 1591   
 20/200   risk = 0.12  time = 2111   
 25/200   risk = 0.11  time = 2631   
 30/200   risk = 0.096  time = 3138   
 35/200   risk = 0.087  time = 3714   
 40/200   risk = 0.08  time = 4232   
 45/200   risk = 0.075  time = 4756   
 50/200   risk = 0.071  time = 5321   
 55/200   risk = 0.067  time = 5844   
 60/200   risk = 0.065  time = 6425   
 65/200   risk = 0.062  time = 6965   
 70/200   risk = 0.06  time = 7502   
 75/200   risk = 0.059  time = 8031   
 80/200   risk = 0.057  time = 8559   
 85/200   risk = 0.056  time = 9106   
 90/200   risk = 0.055  time = 9647   
 95/200   risk = 0.054  time = 10184   
100/200   risk = 0.053  time = 10698   
105/200   risk = 0.052  time = 11241   
110/200   risk = 0.051  time = 11780   
115/200   risk = 0.051  time = 12344   
120/200   risk = 0.05  time = 12905   
125/200   risk = 0.049  time = 13471   
130/200   risk = 0.049  time = 14047   
135/200   risk = 0.048  time = 14596   
140/200   risk = 0.048  time = 15130   
145/200   risk = 0.048  time = 15684   
150/200   risk = 0.047  time = 16222   
155/200   risk = 0.047  time = 16722   
160/200   risk = 0.046  time = 17197   
165/200   risk = 0.046  time = 17673   
170/200   risk = 0.046  time = 18156   
175/200   risk = 0.046  time = 18663   
180/200   risk = 0.045  time = 19156   
185/200   risk = 0.045  time = 19655   
190/200   risk = 0.045  time = 20192   
195/200   risk = 0.045  time = 20746   
200/200   risk = 0.044  time = 21240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=1307]
### [bt]: Calculation finished!
