### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12790]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12790 (seed = 44205) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 5764   
 10/200   risk = 0.11  time = 11115   
 15/200   risk = 0.078  time = 16043   
 20/200   risk = 0.056  time = 20451   
 25/200   risk = 0.042  time = 24457   
 30/200   risk = 0.034  time = 28778   
 35/200   risk = 0.029  time = 34909   
 40/200   risk = 0.026  time = 38063   
 45/200   risk = 0.024  time = 41165   
 50/200   risk = 0.023  time = 44194   
 55/200   risk = 0.022  time = 48162   
 60/200   risk = 0.021  time = 51678   
 65/200   risk = 0.021  time = 54860   
 70/200   risk = 0.021  time = 58124   
 75/200   risk = 0.021  time = 61350   
 80/200   risk = 0.021  time = 64493   
 85/200   risk = 0.021  time = 67647   
 90/200   risk = 0.021  time = 71212   
 95/200   risk = 0.02  time = 74961   
100/200   risk = 0.02  time = 78042   
105/200   risk = 0.02  time = 81203   
110/200   risk = 0.02  time = 84408   
115/200   risk = 0.02  time = 87645   
120/200   risk = 0.02  time = 91167   
125/200   risk = 0.02  time = 94283   
130/200   risk = 0.02  time = 98401   
135/200   risk = 0.02  time = 102604   
140/200   risk = 0.02  time = 107374   
145/200   risk = 0.02  time = 111386   
150/200   risk = 0.02  time = 115504   
155/200   risk = 0.02  time = 119570   
160/200   risk = 0.02  time = 124345   
165/200   risk = 0.02  time = 129213   
170/200   risk = 0.02  time = 134153   
175/200   risk = 0.02  time = 139097   
180/200   risk = 0.02  time = 143936   
185/200   risk = 0.02  time = 149099   
190/200   risk = 0.02  time = 153880   
195/200   risk = 0.02  time = 158644   
200/200   risk = 0.02  time = 163821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12790]
### [bt]: Calculation finished!
