### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=75]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 75 (seed = 31490) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 248   
 10/200   risk = 0.16  time = 401   
 15/200   risk = 0.13  time = 506   
 20/200   risk = 0.1  time = 596   
 25/200   risk = 0.089  time = 687   
 30/200   risk = 0.078  time = 781   
 35/200   risk = 0.07  time = 878   
 40/200   risk = 0.065  time = 982   
 45/200   risk = 0.06  time = 1079   
 50/200   risk = 0.057  time = 1176   
 55/200   risk = 0.055  time = 1273   
 60/200   risk = 0.053  time = 1370   
 65/200   risk = 0.051  time = 1477   
 70/200   risk = 0.05  time = 1574   
 75/200   risk = 0.049  time = 1668   
 80/200   risk = 0.048  time = 1765   
 85/200   risk = 0.047  time = 1869   
 90/200   risk = 0.046  time = 1972   
 95/200   risk = 0.046  time = 2068   
100/200   risk = 0.045  time = 2181   
105/200   risk = 0.044  time = 2302   
110/200   risk = 0.044  time = 2405   
115/200   risk = 0.044  time = 2507   
120/200   risk = 0.043  time = 2607   
125/200   risk = 0.043  time = 2714   
130/200   risk = 0.043  time = 2824   
135/200   risk = 0.042  time = 2930   
140/200   risk = 0.042  time = 3035   
145/200   risk = 0.042  time = 3139   
150/200   risk = 0.041  time = 3245   
155/200   risk = 0.041  time = 3350   
160/200   risk = 0.041  time = 3452   
165/200   risk = 0.041  time = 3557   
170/200   risk = 0.041  time = 3663   
175/200   risk = 0.04  time = 3773   
180/200   risk = 0.04  time = 3889   
185/200   risk = 0.04  time = 4002   
190/200   risk = 0.04  time = 4114   
195/200   risk = 0.04  time = 4228   
200/200   risk = 0.04  time = 4343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=75]
### [bt]: Calculation finished!
