### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8520]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8520 (seed = 39935) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 687   
 10/200   risk = 0.087  time = 1302   
 15/200   risk = 0.063  time = 1901   
 20/200   risk = 0.048  time = 2478   
 25/200   risk = 0.038  time = 3049   
 30/200   risk = 0.033  time = 3612   
 35/200   risk = 0.029  time = 4143   
 40/200   risk = 0.026  time = 4644   
 45/200   risk = 0.025  time = 5139   
 50/200   risk = 0.024  time = 5625   
 55/200   risk = 0.023  time = 6120   
 60/200   risk = 0.023  time = 6626   
 65/200   risk = 0.022  time = 7134   
 70/200   risk = 0.022  time = 7639   
 75/200   risk = 0.022  time = 8137   
 80/200   risk = 0.022  time = 8650   
 85/200   risk = 0.021  time = 9169   
 90/200   risk = 0.021  time = 9720   
 95/200   risk = 0.021  time = 10187   
100/200   risk = 0.021  time = 10556   
105/200   risk = 0.021  time = 10917   
110/200   risk = 0.021  time = 11284   
115/200   risk = 0.021  time = 11653   
120/200   risk = 0.021  time = 12022   
125/200   risk = 0.021  time = 12391   
130/200   risk = 0.021  time = 12761   
135/200   risk = 0.021  time = 13126   
140/200   risk = 0.021  time = 13505   
145/200   risk = 0.02  time = 13875   
150/200   risk = 0.02  time = 14239   
155/200   risk = 0.02  time = 14605   
160/200   risk = 0.02  time = 14974   
165/200   risk = 0.02  time = 15344   
170/200   risk = 0.02  time = 15715   
175/200   risk = 0.02  time = 16083   
180/200   risk = 0.02  time = 16459   
185/200   risk = 0.02  time = 16858   
190/200   risk = 0.02  time = 17234   
195/200   risk = 0.02  time = 17605   
200/200   risk = 0.02  time = 17995   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8520]
### [bt]: Calculation finished!
