### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3048 (seed = 34463) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1306   
 10/200   risk = 0.2  time = 2907   
 15/200   risk = 0.18  time = 4534   
 20/200   risk = 0.16  time = 6100   
 25/200   risk = 0.14  time = 7789   
 30/200   risk = 0.13  time = 9540   
 35/200   risk = 0.12  time = 11151   
 40/200   risk = 0.11  time = 12745   
 45/200   risk = 0.1  time = 14347   
 50/200   risk = 0.1  time = 15932   
 55/200   risk = 0.095  time = 17511   
 60/200   risk = 0.092  time = 19150   
 65/200   risk = 0.089  time = 20760   
 70/200   risk = 0.087  time = 22380   
 75/200   risk = 0.085  time = 23959   
 80/200   risk = 0.083  time = 25555   
 85/200   risk = 0.081  time = 27152   
 90/200   risk = 0.08  time = 28790   
 95/200   risk = 0.079  time = 30429   
100/200   risk = 0.078  time = 32068   
105/200   risk = 0.077  time = 33710   
110/200   risk = 0.076  time = 35351   
115/200   risk = 0.076  time = 37009   
120/200   risk = 0.075  time = 38575   
125/200   risk = 0.075  time = 40163   
130/200   risk = 0.074  time = 41767   
135/200   risk = 0.074  time = 43357   
140/200   risk = 0.073  time = 44939   
145/200   risk = 0.073  time = 46526   
150/200   risk = 0.072  time = 48111   
155/200   risk = 0.072  time = 49691   
160/200   risk = 0.072  time = 51286   
165/200   risk = 0.071  time = 53486   
170/200   risk = 0.071  time = 55072   
175/200   risk = 0.071  time = 57146   
180/200   risk = 0.07  time = 58754   
185/200   risk = 0.07  time = 60317   
190/200   risk = 0.07  time = 61965   
195/200   risk = 0.07  time = 63527   
200/200   risk = 0.069  time = 65054   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3048]
### [bt]: Calculation finished!
