### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12881 (seed = 44296) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 155   
 10/200   risk = 0.083  time = 263   
 15/200   risk = 0.06  time = 363   
 20/200   risk = 0.045  time = 473   
 25/200   risk = 0.036  time = 583   
 30/200   risk = 0.031  time = 692   
 35/200   risk = 0.027  time = 803   
 40/200   risk = 0.025  time = 916   
 45/200   risk = 0.024  time = 1027   
 50/200   risk = 0.023  time = 1137   
 55/200   risk = 0.022  time = 1246   
 60/200   risk = 0.022  time = 1360   
 65/200   risk = 0.022  time = 1480   
 70/200   risk = 0.021  time = 1593   
 75/200   risk = 0.021  time = 1699   
 80/200   risk = 0.021  time = 1823   
 85/200   risk = 0.021  time = 1937   
 90/200   risk = 0.021  time = 2051   
 95/200   risk = 0.021  time = 2166   
100/200   risk = 0.021  time = 2282   
105/200   risk = 0.021  time = 2398   
110/200   risk = 0.021  time = 2514   
115/200   risk = 0.021  time = 2631   
120/200   risk = 0.02  time = 2750   
125/200   risk = 0.02  time = 2868   
130/200   risk = 0.02  time = 2989   
135/200   risk = 0.02  time = 3109   
140/200   risk = 0.02  time = 3226   
145/200   risk = 0.02  time = 3345   
150/200   risk = 0.02  time = 3463   
155/200   risk = 0.02  time = 3589   
160/200   risk = 0.02  time = 3716   
165/200   risk = 0.02  time = 3843   
170/200   risk = 0.02  time = 3968   
175/200   risk = 0.02  time = 4100   
180/200   risk = 0.02  time = 4235   
185/200   risk = 0.02  time = 4367   
190/200   risk = 0.02  time = 4496   
195/200   risk = 0.02  time = 4639   
200/200   risk = 0.02  time = 4771   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12881]
### [bt]: Calculation finished!
