### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9356 (seed = 40771) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 248   
 10/200   risk = 0.062  time = 411   
 15/200   risk = 0.048  time = 565   
 20/200   risk = 0.04  time = 721   
 25/200   risk = 0.034  time = 878   
 30/200   risk = 0.031  time = 1035   
 35/200   risk = 0.029  time = 1212   
 40/200   risk = 0.027  time = 1370   
 45/200   risk = 0.026  time = 1541   
 50/200   risk = 0.026  time = 1718   
 55/200   risk = 0.025  time = 1882   
 60/200   risk = 0.025  time = 2053   
 65/200   risk = 0.024  time = 2232   
 70/200   risk = 0.024  time = 2408   
 75/200   risk = 0.024  time = 2581   
 80/200   risk = 0.024  time = 2755   
 85/200   risk = 0.023  time = 2934   
 90/200   risk = 0.023  time = 3120   
 95/200   risk = 0.023  time = 3303   
100/200   risk = 0.023  time = 3482   
105/200   risk = 0.023  time = 3660   
110/200   risk = 0.023  time = 3841   
115/200   risk = 0.023  time = 4020   
120/200   risk = 0.023  time = 4238   
125/200   risk = 0.023  time = 4413   
130/200   risk = 0.023  time = 4607   
135/200   risk = 0.022  time = 4783   
140/200   risk = 0.022  time = 4959   
145/200   risk = 0.022  time = 5149   
150/200   risk = 0.022  time = 5346   
155/200   risk = 0.022  time = 5543   
160/200   risk = 0.022  time = 5739   
165/200   risk = 0.022  time = 5928   
170/200   risk = 0.022  time = 6147   
175/200   risk = 0.022  time = 6343   
180/200   risk = 0.022  time = 6544   
185/200   risk = 0.022  time = 6732   
190/200   risk = 0.022  time = 6933   
195/200   risk = 0.022  time = 7139   
200/200   risk = 0.022  time = 7329   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9356]
### [bt]: Calculation finished!
