### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9490 (seed = 40905) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 424   
 10/200   risk = 0.064  time = 729   
 15/200   risk = 0.049  time = 1028   
 20/200   risk = 0.04  time = 1301   
 25/200   risk = 0.034  time = 1562   
 30/200   risk = 0.03  time = 1827   
 35/200   risk = 0.028  time = 2095   
 40/200   risk = 0.026  time = 2417   
 45/200   risk = 0.025  time = 2709   
 50/200   risk = 0.024  time = 3002   
 55/200   risk = 0.024  time = 3300   
 60/200   risk = 0.024  time = 3595   
 65/200   risk = 0.023  time = 3896   
 70/200   risk = 0.023  time = 4187   
 75/200   risk = 0.023  time = 4493   
 80/200   risk = 0.023  time = 4786   
 85/200   risk = 0.022  time = 5073   
 90/200   risk = 0.022  time = 5384   
 95/200   risk = 0.022  time = 5703   
100/200   risk = 0.022  time = 6116   
105/200   risk = 0.022  time = 6447   
110/200   risk = 0.022  time = 6746   
115/200   risk = 0.022  time = 7040   
120/200   risk = 0.022  time = 7335   
125/200   risk = 0.022  time = 7635   
130/200   risk = 0.022  time = 7936   
135/200   risk = 0.021  time = 8248   
140/200   risk = 0.021  time = 8537   
145/200   risk = 0.021  time = 8830   
150/200   risk = 0.021  time = 9162   
155/200   risk = 0.021  time = 9472   
160/200   risk = 0.021  time = 9769   
165/200   risk = 0.021  time = 10066   
170/200   risk = 0.021  time = 10375   
175/200   risk = 0.021  time = 10674   
180/200   risk = 0.021  time = 10973   
185/200   risk = 0.021  time = 11272   
190/200   risk = 0.021  time = 11571   
195/200   risk = 0.021  time = 11912   
200/200   risk = 0.021  time = 12302   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9490]
### [bt]: Calculation finished!
