### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11714]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11714 (seed = 43129) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 285   
 10/200   risk = 0.048  time = 581   
 15/200   risk = 0.038  time = 864   
 20/200   risk = 0.032  time = 1152   
 25/200   risk = 0.029  time = 1441   
 30/200   risk = 0.026  time = 1732   
 35/200   risk = 0.024  time = 2029   
 40/200   risk = 0.023  time = 2322   
 45/200   risk = 0.023  time = 2626   
 50/200   risk = 0.022  time = 2909   
 55/200   risk = 0.022  time = 3195   
 60/200   risk = 0.022  time = 3482   
 65/200   risk = 0.022  time = 3788   
 70/200   risk = 0.022  time = 4072   
 75/200   risk = 0.021  time = 4361   
 80/200   risk = 0.021  time = 4645   
 85/200   risk = 0.021  time = 4971   
 90/200   risk = 0.021  time = 5307   
 95/200   risk = 0.021  time = 5619   
100/200   risk = 0.021  time = 5899   
105/200   risk = 0.021  time = 6179   
110/200   risk = 0.021  time = 6459   
115/200   risk = 0.021  time = 6756   
120/200   risk = 0.021  time = 7047   
125/200   risk = 0.021  time = 7338   
130/200   risk = 0.021  time = 7632   
135/200   risk = 0.021  time = 7932   
140/200   risk = 0.021  time = 8232   
145/200   risk = 0.021  time = 8540   
150/200   risk = 0.021  time = 8845   
155/200   risk = 0.021  time = 9135   
160/200   risk = 0.021  time = 9424   
165/200   risk = 0.021  time = 9729   
170/200   risk = 0.021  time = 10039   
175/200   risk = 0.021  time = 10341   
180/200   risk = 0.021  time = 10642   
185/200   risk = 0.021  time = 10942   
190/200   risk = 0.021  time = 11243   
195/200   risk = 0.021  time = 11547   
200/200   risk = 0.021  time = 11855   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11714]
### [bt]: Calculation finished!
