### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4703]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4703 (seed = 36118) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2847   
 10/200   risk = 0.086  time = 6091   
 15/200   risk = 0.065  time = 9385   
 20/200   risk = 0.051  time = 12541   
 25/200   risk = 0.042  time = 15863   
 30/200   risk = 0.036  time = 18945   
 35/200   risk = 0.032  time = 22037   
 40/200   risk = 0.03  time = 25112   
 45/200   risk = 0.028  time = 28258   
 50/200   risk = 0.026  time = 31363   
 55/200   risk = 0.025  time = 34389   
 60/200   risk = 0.025  time = 37405   
 65/200   risk = 0.024  time = 40427   
 70/200   risk = 0.024  time = 43450   
 75/200   risk = 0.023  time = 46465   
 80/200   risk = 0.023  time = 49488   
 85/200   risk = 0.023  time = 52519   
 90/200   risk = 0.023  time = 55632   
 95/200   risk = 0.022  time = 58863   
100/200   risk = 0.022  time = 62014   
105/200   risk = 0.022  time = 65354   
110/200   risk = 0.022  time = 68832   
115/200   risk = 0.022  time = 71950   
120/200   risk = 0.022  time = 75036   
125/200   risk = 0.022  time = 78155   
130/200   risk = 0.022  time = 81265   
135/200   risk = 0.022  time = 84331   
140/200   risk = 0.022  time = 87384   
145/200   risk = 0.022  time = 90489   
150/200   risk = 0.022  time = 93665   
155/200   risk = 0.022  time = 96744   
160/200   risk = 0.021  time = 99802   
165/200   risk = 0.021  time = 102877   
170/200   risk = 0.021  time = 105972   
175/200   risk = 0.021  time = 109357   
180/200   risk = 0.021  time = 112610   
185/200   risk = 0.021  time = 116034   
190/200   risk = 0.021  time = 119305   
195/200   risk = 0.021  time = 122451   
200/200   risk = 0.021  time = 125641   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4703]
### [bt]: Calculation finished!
