### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9677 (seed = 41092) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 184   
 10/200   risk = 0.068  time = 307   
 15/200   risk = 0.052  time = 417   
 20/200   risk = 0.042  time = 529   
 25/200   risk = 0.036  time = 633   
 30/200   risk = 0.031  time = 741   
 35/200   risk = 0.029  time = 855   
 40/200   risk = 0.027  time = 982   
 45/200   risk = 0.025  time = 1105   
 50/200   risk = 0.024  time = 1220   
 55/200   risk = 0.024  time = 1341   
 60/200   risk = 0.023  time = 1460   
 65/200   risk = 0.023  time = 1579   
 70/200   risk = 0.023  time = 1700   
 75/200   risk = 0.023  time = 1829   
 80/200   risk = 0.023  time = 1949   
 85/200   risk = 0.023  time = 2072   
 90/200   risk = 0.022  time = 2198   
 95/200   risk = 0.022  time = 2320   
100/200   risk = 0.022  time = 2466   
105/200   risk = 0.022  time = 2599   
110/200   risk = 0.022  time = 2744   
115/200   risk = 0.022  time = 2878   
120/200   risk = 0.022  time = 3025   
125/200   risk = 0.022  time = 3230   
130/200   risk = 0.022  time = 3390   
135/200   risk = 0.022  time = 3529   
140/200   risk = 0.022  time = 3672   
145/200   risk = 0.022  time = 3812   
150/200   risk = 0.022  time = 3952   
155/200   risk = 0.022  time = 4096   
160/200   risk = 0.022  time = 4250   
165/200   risk = 0.022  time = 4398   
170/200   risk = 0.022  time = 4548   
175/200   risk = 0.022  time = 4693   
180/200   risk = 0.022  time = 4838   
185/200   risk = 0.022  time = 5000   
190/200   risk = 0.022  time = 5152   
195/200   risk = 0.022  time = 5311   
200/200   risk = 0.022  time = 5462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9677]
### [bt]: Calculation finished!
